-18.418,291.24,-23.129
-19.229,291.08,-23.162
-20.04,291.5,-23.315
-21.493,291.92,-23.66
-22.487,292.32,-23.648
-23.158,292.8,-23.637
-23.326,293.17,-23.578
-22.296,293.72,-22.92
-18.993,294.41,-22.38
-13.167,295.1,-21.08
-7.9611,295.41,-20.115
0.77268,295.94,-18.921
8.8311,296.93,-17.938
17.451,296.72,-14.711
23.266,295.93,-12.266
27.381,295.45,-10.246
29.649,295.66,-9.0283
30.746,295.47,-8.4473
30.992,295.21,-7.4569
30.778,294.06,-7.4213
29.184,290.79,-7.2291
27.524,284.77,-7.134
26.558,275.19,-8.532
25.42,266.25,-9.5761
23.531,250.32,-14.086
21.334,230.9,-16.305
18.758,213.81,-18.201
16.843,199.95,-20.39
16.112,190.18,-22.137
15.935,184.04,-21.531
15.632,181.12,-21.507
14.698,178.59,-21.524
13.563,177.16,-20.581
12.627,177.22,-19.089
12.021,177.65,-17.995
11.267,177.98,-17.061
10.822,178.56,-16.924
