-51.56,328.72,-20.678
-51.524,328.67,-20.644
-51.488,328.62,-20.587
-51.456,328.57,-20.558
-51.439,328.53,-20.502
-51.428,328.47,-20.452
-51.4,328.41,-20.397
-51.412,328.39,-20.311
-51.479,328.51,-20.273
-51.513,328.59,-20.272
-51.574,328.58,-20.309
-51.783,328.5,-20.389
-52.087,328.59,-20.571
-52.366,328.67,-20.62
-52.701,328.77,-20.679
-53.005,328.82,-20.722
-53.264,328.87,-20.741
-53.52,328.93,-20.636
-54.006,328.85,-20.507
-54.483,328.87,-20.32
-55.07,328.87,-20.023
-55.626,328.66,-19.689
-56.246,328.78,-19.35
-56.617,328.84,-19.228
-57.158,328.68,-19.15
-58.085,328.4,-18.957
-58.798,328.2,-18.721
-60.202,328.17,-17.748
-62.383,328.95,-16.703
-65.113,329.54,-15.304
-68.909,329.43,-13.662
-73.169,328.76,-12.202
-77.842,327.78,-11.165
-81.967,327.4,-10.31
-85.818,327.76,-9.8683
-87.415,328.02,-9.5109
-89.986,329.1,-10.046
-91.453,331.55,-10.853
-90.381,336.87,-13.285
-84.244,346.39,-16.305
-72.986,355.41,-20.45
-57.436,363.22,-26.926
-38.102,371.73,-32.678
-14.843,375.6,-36.707
7.5449,372.37,-39.826
27.077,365.92,-43.076
40.939,354.92,-44.883
49.391,338.35,-45.725
50.285,321.35,-45.985
47.069,309.51,-45.955
35.392,292.68,-44.49
18.563,278.14,-41.243
-1.1635,266.01,-37.956
-18.777,259.44,-34.031
-31.972,255.93,-31.274
-37.7,255.78,-30.243
-38.056,259.47,-29.782
-31.22,267.46,-31.264
-19.237,274.27,-33.347
-4.7434,279.14,-34.739
9.9195,279.81,-35.842
23.897,276.88,-35.921
34.995,269.61,-34.469
43.48,259.31,-30.879
48.664,246.82,-27.431
50.271,236.01,-24.303
50.118,219.92,-18.716
45.357,202.32,-13.815
36.104,186.77,-7.9883
31.779,181.83,-5.9349
3.6495,161.96,1.222
-13.686,155.34,3.1727
-30.28,152.45,5.3158
-43.354,153.28,6.2208
-51.676,157.57,6.8883
-55.841,161.62,6.9382
-58.303,165.72,6.7499
-58.816,167.84,5.8813
-57.864,169.44,4.6458
-56.788,170.1,3.9884
-53.863,170.46,2.8289
-52.428,170.3,2.4129
-50.968,170.1,2.1617
-49.88,170.03,2.0735
-49.1,169.96,2.1751
-48.686,169.89,2.3707
-48.47,169.85,2.5228
-48.326,169.83,2.723
-48.277,169.83,2.8197
-48.153,169.79,2.9681
-48.019,169.8,3.1951
-47.889,169.93,3.3753
-47.804,170.08,3.4595
