9.0452,279.75,-25.081
7.6029,280.81,-25.177
6.045,281.98,-24.995
0.68262,284.9,-24.449
-5.2122,286.13,-24.092
-12.233,285.38,-24.013
-21.078,282.09,-25.155
-29.558,274.97,-26.908
-35.243,263.27,-29.229
-39.644,247.91,-30.67
-41.438,236.37,-31.126
-42.944,219.11,-30.503
-42.567,202.25,-29.605
-38.904,186.71,-29.167
-31.41,175.53,-29.331
-90.357,193.75,46.083
-83.916,188.15,42.186
-72.657,186.53,41.8
-62.988,186.44,41.041
-53.677,187.56,40.164
-46.349,190.57,41.399
-42.604,194.91,42.031
-35.452,210.68,41.426
-31.903,221.31,43.596
-32.602,233.64,46.763
-34.636,246.36,49.353
-41.305,254.7,50.364
25.446,252.06,-20.688
18.423,262.8,-20.995
11.444,271.94,-23.411
5.9826,276.97,-24.894
1.5803,279.42,-25.449
-1.7005,280.95,-26.053
-3.3163,281.29,-26.746
-4.0191,281.28,-27.484
-4.2332,280.92,-28.13
