-18.371,350.55,-63.371
-18.156,350.76,-63.31
-17.51,351.45,-63.192
-16.908,351.97,-63.109
-16.594,351.98,-62.988
-16.424,351.66,-62.917
-16.14,351.71,-62.773
-15.843,351.8,-62.737
-15.433,351.91,-62.695
-15.144,351.89,-62.803
-14.915,351.85,-63.126
-14.802,351.79,-63.418
-14.763,351.74,-63.633
-14.743,351.63,-63.796
-14.755,351.55,-63.937
-14.771,351.48,-64.015
-14.808,351.38,-64.095
-14.877,351.24,-64.152
-14.94,351.09,-64.225
-15.005,350.71,-64.352
-15.21,349.78,-64.503
-15.415,347.05,-64.533
-16.107,341.53,-64.578
-17.132,330.23,-66.418
-20.843,313.74,-68.93
-24.453,294.29,-70.071
-26.551,267.9,-70.641
-27.042,236.55,-69.158
-27.823,202.76,-67.471
-28.223,180.05,-65.397
-29.926,139.02,-60.444
-29.926,139.02,-60.444
-32.47,99.435,-53.481
-32.747,85.752,-48.794
-32.819,77.454,-44.992
-32.205,72.894,-41.083
-32.311,70.827,-39.885
-31.932,70.35,-38.581
-31.273,71.081,-37.606
-30.802,72.335,-37.327
-30.307,75.83,-37.266
-29.878,78.326,-37.38
-29.566,81.335,-37.204
-29.562,82.818,-37.541
-29.988,86.932,-38.669
-30.299,90.142,-39
-30.464,91.551,-38.933
