-50.52,374.59,-29.669
-50.352,374.75,-29.808
-50.235,374.74,-29.883
-50.071,374.68,-29.911
-49.865,374.66,-29.882
-49.72,374.66,-29.856
-49.598,374.8,-29.897
-49.4,374.89,-29.993
-49.261,374.8,-30.022
-48.973,374.43,-30.044
-48.844,374.35,-30.005
-48.667,374.33,-29.913
-48.499,374.29,-29.828
-48.409,374.25,-29.777
-48.313,374.13,-29.691
-48.258,374,-29.6
-48.195,373.97,-29.492
-48.148,373.92,-29.404
-48.096,373.87,-29.324
-48.046,373.82,-29.244
-48.009,373.75,-29.187
-47.937,373.77,-29.117
-47.845,373.84,-29.1
-47.721,373.82,-29.084
-47.585,373.69,-29.023
-47.369,373.19,-28.949
-46.885,371.51,-28.872
-46.524,369.36,-28.935
-45.557,364.01,-28.817
-44.496,357.14,-29.891
-43.678,345.66,-30.807
-42.869,330.41,-31.892
-42.127,318.17,-33.393
-40.317,287.47,-37.894
-38.941,266.22,-40.24
-36.909,241.87,-41.858
-35.097,217.68,-42.916
-33.539,193.7,-43.199
-32.191,171.58,-42.556
-31.379,151.46,-41.273
-31.226,135.99,-39.966
-30.53,125.53,-38.787
-30.463,112.88,-36.529
-30.463,105.27,-34.438
-30.475,100.72,-31.735
-30.119,100.52,-30.857
-30.156,99.982,-30.485
-30.341,99.451,-30.059
-30.44,99.454,-29.347
-30.757,101.64,-29.141
-31.431,102.88,-29.132
-32.116,104.27,-29.385
-32.837,105.77,-29.801
-33.323,107.27,-30.282
-33.581,108.24,-30.66
-34.104,110.01,-31.41
-34.263,110.74,-31.713
-34.369,111.53,-31.995
-34.443,112.4,-32.204
-34.384,114.1,-32.402
-34.16,115.69,-32.698
-34.061,116.14,-32.8
-33.84,116.45,-32.949
-33.367,116.78,-33.045
-32.966,116.76,-33.021
-32.584,116.78,-32.977
