-27.893,275.12,-18.336
-28.112,275.07,-18.308
-28.338,274.95,-18.266
-28.664,274.75,-18.2
-26.395,278.1,-16.925
-23.31,279.46,-18.11
-17.666,281.35,-19.761
-10.668,283.41,-22.102
-2.2919,286.14,-23.896
5.6126,285.82,-27.141
12.467,282.08,-30.471
17.373,275.7,-33.796
20.135,268.92,-35.973
21.682,259.1,-38.194
19.961,248.13,-39.578
13.261,235.57,-37.516
0.56928,219.94,-31.857
-11.477,205.49,-24.573
-20.117,194.95,-18.656
-24.989,186.17,-13.494
-26.898,179.12,-10.827
-25.899,173.63,-10.786
-20.28,170.63,-13.326
-9.6462,169.38,-16.508
3.6158,168.23,-22.138
17.883,166.53,-27.24
26.89,166.95,-29.407
36.851,164.96,-31.801
42.991,162.61,-32.613
45.679,160.96,-32.632
46.536,159.82,-32.03
46.306,158.71,-30.665
45.229,158.22,-29.831
43.81,158.25,-28.938
42.482,159.71,-26.907
41.336,161.23,-25.146
39.858,162.37,-24.325
37.887,164.55,-23.108
