-9.9033,341.9,-29.356
-15.925,342.62,-31.192
-24.161,344.06,-31.807
-34.577,345.11,-31.312
-47.181,344.99,-30.337
-61.372,343.26,-28.922
-75.654,339.09,-28.259
-89.674,332.12,-27.351
-101.48,324.57,-26.476
-110.55,316.38,-25.479
-115.4,308.62,-25.496
-117.27,300.91,-25.553
-115.92,295.89,-26.269
-109.11,288.57,-27.083
-97.381,282.1,-29.125
-78.705,276.77,-32.044
-62.019,273.11,-33.22
-41.127,268.96,-33.37
-18.842,263.81,-32.499
3.1466,256.98,-30.411
24.507,249.53,-27.23
43.536,241.27,-22.596
59.227,231.64,-18.093
70.695,221.44,-12.343
75.5,214.26,-9.9951
78.31,203.12,-6.5913
76.33,192.9,-3.8421
70.504,183.02,-2.1355
60.965,174.62,-0.88155
48.262,167.34,-1.4095
32.741,161.71,-2.2124
15.973,158.56,-3.3653
-1.6492,157.06,-4.8409
-19.623,157.18,-5.6896
-37.236,159.2,-5.9791
-48.32,161.07,-7.2347
-62.207,166.67,-8.7419
-74.61,171.65,-11.78
-83.148,178.91,-12.23
-89.471,187.15,-14.092
-92.068,197.99,-14.778
-92.254,207.08,-19.19
-88.174,218.28,-20.935
-81.531,225.77,-23.927
-70.929,234,-26.13
-57.859,239.67,-26.913
-41.709,245.52,-26.872
-30.116,248.48,-26.443
-12.127,249.88,-26.321
6.1418,253.31,-27.009
22.116,257.41,-26.802
36.104,264.23,-26.03
45.956,272.43,-25.323
51.972,282.9,-24.647
54.851,291.72,-23.473
54.305,303.48,-22.703
50.082,312.62,-22.791
42.906,320.42,-22.767
39.889,323.32,-22.543
21.28,332.08,-23.966
12.504,334.98,-24.869
-1.4714,337.09,-27.058
-15.692,338.76,-29.847
-25.827,339.6,-29.894
-32.461,340,-30.445
-36.618,340.31,-31.138
