-79.683,265.72,-85.483
-79.571,265.72,-85.507
-79.479,265.74,-85.525
-79.378,265.8,-85.53
-79.315,265.84,-85.534
-79.274,265.82,-85.571
-79.253,265.77,-85.626
-79.203,265.78,-85.658
-79.051,265.91,-85.695
-78.854,266.29,-85.727
-78.438,267.13,-85.79
-76.864,269.23,-85.781
-74.543,272.6,-85.656
-71.432,277.04,-85.003
-67.394,281.51,-85.209
-63.3,286.7,-85.203
-58.32,290.36,-85.617
-52.376,291.14,-87.089
-46.29,291.24,-87.59
-42.07,293.3,-88.183
-35.804,297,-87.714
-28.844,297.97,-86.814
-21.143,295.34,-85.269
-13.977,291.03,-85.559
-8.1297,286.41,-84.004
-3.2107,278.22,-82.658
0.77047,268.71,-79.67
3.4852,258.82,-78.708
4.8348,250.45,-78.618
5.0712,240.25,-78.936
3.3377,229.7,-79.152
-0.8918,217.12,-80.062
-4.4182,209.07,-80.608
-9.7044,199.03,-80.439
-15.614,190.86,-81.23
-22.332,185.49,-82.337
-28.698,181.13,-83.318
-35.52,177.66,-81.507
-41.049,175.18,-81.746
-45.342,174.28,-81.809
-47.701,174.44,-81.46
-48.481,174.63,-81.072
-48.429,175.43,-81.122
-46.947,177.29,-81.161
-42.932,180.13,-81.013
-37.721,182.48,-81.009
-33.839,184.05,-80.274
-27.342,186.68,-78.268
-20.954,188.54,-76.253
-14.863,189.16,-73.541
-12.622,189.3,-72.122
-1.0799,187.78,-67.85
5.5864,185.08,-65.727
11.448,180.22,-66.791
15.865,172.8,-67.923
20.022,162.86,-66.656
21.495,153.89,-63.285
22.101,145.17,-62.438
22.021,137.18,-60.115
21.787,132.57,-57.17
19.58,126.42,-52.115
15.09,118.74,-47.303
9.6992,111.27,-45.95
4.1763,104.83,-45.99
-2.2397,99.354,-46.643
-9.4315,95.429,-47.475
-17.864,91.059,-49.71
-26.45,87.673,-52.71
-33.779,85.182,-52.687
-40.114,83.044,-53.348
-45.476,81.752,-54.146
-49.273,80.722,-54.766
-51.41,79.59,-55.28
-53.502,78.685,-55.74
-54.992,78.343,-56.46
-56.163,78.212,-57.16
-56.849,78.318,-57.684
-57.18,78.477,-57.92
-57.334,78.504,-58.011
-57.441,78.521,-58.001
-57.494,78.542,-57.906
