23.074,315.42,-12.243
23.117,315.42,-12.216
22.633,316.28,-12.249
20.715,318.24,-12.842
16.858,320.99,-13.636
13.323,322.05,-14.704
6.521,324.32,-15.525
-1.2507,323.62,-18.313
-9.3078,321.86,-21.037
-16.181,315.25,-23.836
-19.885,307.4,-26.069
-21.208,299.02,-27.708
-20.583,291.53,-29.517
-17.658,284.4,-30.883
-13.197,278.76,-31.557
-6.9395,275.35,-32.397
-0.19664,274.86,-31.424
4.6256,276.17,-30.123
11.769,281.35,-27.509
17.283,288.78,-24.453
21.281,296.4,-21.199
23.077,303.75,-17.96
23.427,309.93,-14.288
23.481,315.19,-11.933
23.315,317.85,-10.916
22.568,320.08,-9.9859
21.751,320.58,-9.615
20.989,319.06,-9.8348
20.16,316.15,-9.7483
18.788,306.86,-12.969
17.765,293.82,-16.087
16.485,280.11,-21.077
15.505,263.48,-26.178
13.231,245.48,-30.034
10.875,231.06,-32.605
8.9419,220.29,-33.582
7.5451,213.6,-34.398
6.871,209.98,-34.599
6.5909,207.58,-34.712
6.3805,206.04,-34.682
6.3194,205.54,-34.872
6.3806,205.55,-34.779
6.4349,205.89,-34.477
6.3628,206.31,-33.839
