-27.73,280.33,-54.403
-27.853,280.75,-54.507
-27.966,281.09,-54.633
-28.056,281.4,-54.856
-28.132,281.84,-55.004
-28.137,282.39,-55.028
-28.264,283.11,-54.98
-28.346,283.67,-54.863
-28.384,283.67,-54.812
-29.673,281.54,-55.02
-34.135,271.56,-56.409
-39.228,263.95,-57.101
-48.183,252.83,-56.625
-54.917,240.23,-56.625
-58.493,230.65,-56.26
-59.594,224.8,-55.389
-59.127,222.24,-55.011
-56.958,221.45,-54.75
-49.757,223.59,-52.494
-40.454,224.4,-50.238
-30.195,224.81,-47.221
-19.595,223.53,-45.699
-9.0507,218.22,-44.17
0.22141,213.82,-43.88
5.359,212.23,-43.054
10.217,211.13,-43.12
12.451,213.77,-43.602
13.351,224.05,-42.722
11.9,239.46,-40.259
9.9155,256.79,-37.538
9.2677,271.15,-35.162
9.7619,283.73,-34.341
10.659,293.75,-33.556
11.876,299.88,-32.967
13.978,301.97,-34.664
15.075,301.47,-35.765
18.079,294.31,-39.157
20.647,281.9,-42.047
22.594,266.38,-43.645
22.588,246.63,-45.778
20.941,222.05,-48.206
18.592,198,-48.911
16.509,178.3,-50.709
16.08,165.08,-50.16
15.454,156.69,-49.135
14.547,151.05,-46.993
13.937,150.02,-46.475
13.557,149.78,-46.285
13.306,150.14,-46.206
12.598,152.63,-46.174
11.921,155.66,-45.726
11.383,158.72,-45.414
11.47,162.38,-44.48
