1.958,285.46,-10.8
2.0178,285.57,-10.808
1.7372,285.69,-10.761
0.63993,285.82,-10.555
-1.6001,286.08,-10.219
-4.3798,286.3,-9.5798
-7.7949,286.18,-8.4009
-12.671,284.41,-6.6881
-16.565,281.88,-5.3836
-22.705,274.91,-3.579
-28.872,264.07,-3.5284
-32.719,250.03,-4.3821
-31.327,235.85,-6.274
-26.217,221.67,-9.046
-18.957,208.6,-12.661
-9.7601,196.95,-15.278
-1.0603,188.57,-17.587
4.6358,185.17,-19.127
15.888,183.46,-22.421
24.69,187.6,-24.839
32.991,197.65,-26.9
36.419,205.59,-27.678
39.366,220.62,-27.82
39.384,236.69,-26.065
37.003,251.88,-22.349
30.807,264.32,-20
23.355,274.42,-16.95
14.733,281.69,-13.641
6.6682,285.54,-10.765
0.16584,287.42,-8.9703
-3.31,288.75,-7.8364
-4.8498,289.64,-7.5715
-5.4244,290.17,-7.6401
-5.448,290.33,-7.727
-5.3529,290.32,-7.8472
