14.58,287.52,-7.7055
14.518,287.64,-7.7529
14.109,287.74,-7.9725
12.764,288,-8.5565
10.532,288.47,-9.2276
8.2297,288.9,-9.6678
4.0325,289,-10.172
-1.1443,288.91,-10.396
-7.8631,285.96,-11.445
-17.257,280.65,-12.118
-25.511,272.42,-12.721
-31.513,258.08,-13.913
-34.249,238.91,-14.634
-33.894,221.2,-15.013
-30.499,204.46,-14.294
-24.796,187.55,-14.005
-19.577,178.22,-12.251
-9.6682,170.7,-9.6108
1.6199,166.57,-8.3946
12.145,165.59,-7.8376
21.113,168.82,-8.0433
29.373,177.93,-8.5816
33.763,190.03,-8.8016
35.556,205.42,-9.6539
33.886,222.94,-11.175
28.138,242.43,-12.464
22.541,258.77,-11.955
16.33,273.39,-11.727
12.356,280.56,-11.196
5.5086,288.05,-8.4685
1.4304,291.33,-8.1212
-0.88834,292.31,-8.5501
-1.7157,292.72,-8.5694
-2.2621,292.69,-9.0935
-2.6938,292.06,-10.08
-2.9128,291.48,-10.932
-2.9798,290.9,-12.166
