-11.506,352.9,-24.787
-11.304,353.63,-25.027
-11.145,354.16,-25.243
-11.018,354.51,-25.385
-10.706,355.12,-25.833
-10.444,355.94,-26.296
-10.268,356.33,-26.456
-10.238,356.36,-26.507
-10.234,356.31,-26.529
-10.237,356.09,-26.532
-10.255,355.94,-26.521
-10.335,355.74,-26.505
-10.518,355.73,-26.482
-10.972,356.04,-26.411
-11.851,356.58,-26.193
-13.26,357.31,-25.94
-15.754,359.43,-25.465
-18.375,360.91,-24.903
-23.482,363.02,-23.857
-27.514,363.61,-23.068
-34.822,363.51,-21.655
-45.01,361.87,-19.622
-56.315,358.14,-17.512
-69.151,351.56,-15.793
-77.37,346.81,-14.64
-89.866,335.26,-12.908
-97.284,326.38,-11.779
-101.82,315.87,-11.525
-102.81,305.5,-11.821
-99.773,293.69,-13.389
-93.52,283.72,-15.417
-87.617,278.99,-17.349
-77.084,273.31,-21.719
-64.184,272.25,-26.872
-49.111,275,-31.971
-34.683,285.12,-36.552
-21.497,298.94,-39.121
-9.7219,316.89,-41.49
-1.7824,335.92,-41.314
1.5355,353.85,-37.029
2.8228,369.46,-32.814
2.0884,380.15,-29.022
0.37626,391.03,-23.47
-2.0465,397.05,-19.734
-6.0539,397.88,-19.286
-11.442,390.66,-18.054
-14.594,381.82,-19.632
-17.849,367.57,-22.078
-19.219,347.35,-25.535
-19.103,323.94,-28.461
-18.185,300.48,-30.75
-18.459,272.38,-33.244
-18.885,244.75,-31.83
-21.516,219.57,-29.508
-24.63,197.83,-26.68
-27.651,180.22,-23.231
-31.333,163.55,-20.632
-34.253,151.55,-18.229
-36.503,142.64,-16.089
-37.838,137.39,-14.074
-38.681,134.66,-13.152
-38.916,133.55,-12.411
-39.105,132.79,-11.748
-39.177,132.89,-11.25
-39.169,133.2,-10.828
-39.083,134.31,-10.611
-38.932,135.96,-10.491
-38.874,137.71,-10.707
-38.838,138.94,-10.895
-38.897,140.48,-11.097
-39.17,142.14,-11.136
-39.431,143.65,-11.003
-39.617,144.83,-11.038
-39.906,145.8,-11.122
-40.286,146.64,-11.232
-40.561,147.05,-11.26
-41.031,147.46,-11.196
-41.492,147.69,-11.103
-41.979,147.84,-10.939
-42.405,147.88,-10.78
-42.654,147.91,-10.705
-42.867,147.91,-10.679
-43.017,147.89,-10.651
-43.086,147.81,-10.582
