24.82,309.91,-16.898
21.661,314.33,-17.008
17.392,317.29,-17.386
10.055,320.19,-17.34
1.4067,319.36,-20.89
-8.8207,315.52,-24.897
-18.539,305.65,-28.073
-23.998,294.08,-29.518
-25.668,285.63,-30.267
-24.753,280.3,-31.269
-19.99,273.66,-31.143
-12.669,269.35,-30.392
-3.9995,267.49,-29.666
4.6663,267.41,-29.401
12.135,270.96,-28.093
18.209,280.79,-24.362
22.487,289.94,-21.014
25.546,298.16,-18.241
27.461,304.85,-14.994
27.929,310.85,-13.037
28.085,313.44,-11.536
28.234,314.34,-10.997
28.207,314.78,-10.712
27.996,313.65,-10.962
27.169,304.78,-14.177
26.159,291.56,-17.483
25.079,277.88,-20.716
24.92,258.1,-26.679
23.434,236.16,-30.209
21.045,215.99,-32.888
19.18,200.34,-34.027
18.084,190.53,-34.486
16.949,184.93,-34.685
15.751,181.56,-34.92
14.546,180,-34.871
13.474,179.75,-34.339
12.974,180.01,-34.075
12.73,181.62,-33.324
12.605,182.77,-32.917
