31.331,251.55,-25.98
31.331,251.55,-25.981
30.63,251.58,-25.773
28.298,251.58,-25.449
25.618,251.67,-25.259
20.537,252,-24.767
14.96,253.51,-23.696
9.6297,256.16,-22.642
5.2041,259.41,-21.751
1.9586,261.28,-20.603
-0.67711,261.93,-19.274
-3.7207,259.19,-19.003
-7.4829,251.49,-19.635
-10.421,242.21,-20.405
-11.944,234.96,-21.218
-11.727,228.59,-21.98
-11.169,224.98,-22.777
-10.165,222.86,-23.529
-7.3424,224.26,-22.785
-4.2482,225.35,-22.54
-1.0095,227.23,-22.339
3.1469,230.45,-22.496
7.633,233.47,-22.394
13.3,235.23,-22.455
20.295,235.55,-22.427
28.183,234.29,-23.069
35.733,230.1,-22.581
42.206,223.99,-22.251
46.655,217.55,-21.397
48.461,211.4,-20.473
47.496,202.57,-20.202
43.264,194.84,-20.099
35.076,188.98,-18.885
26.86,188.23,-17.804
17.843,188.75,-16.774
12.14,190.44,-16.372
8.595,194.2,-15.205
6.6143,195.65,-15.531
5.582,196.36,-15.727
5.183,196.62,-15.83
