-52.519,321.71,-25.294
-52.951,321.57,-25.423
-53.845,321.62,-25.527
-54.845,321.93,-25.824
-56.355,322.4,-26.762
-57.951,324.34,-27.293
-59.201,327.63,-27.428
-59.988,333.99,-26.24
-59.019,343.5,-24.308
-56.668,350.68,-22.896
-53.568,358.25,-23.768
-49.207,363.51,-23.745
-43.587,369.64,-24.263
-36.789,375.06,-24.504
-28.97,380.13,-23.393
-21.061,383.5,-22.957
-16.034,385.36,-22.641
-7.2651,386.85,-22.575
1.9169,386.54,-22.914
10.773,383.93,-23.451
19.264,380.31,-23.41
27.008,374.27,-23.879
33.046,367.03,-24.4
37.158,357.71,-25.396
38.66,349.19,-25.782
37.112,336.27,-27.225
34.014,326,-28.194
30.117,318.67,-29.033
23.177,307.18,-29.972
15.484,295.13,-30.398
6.6937,284.91,-31.154
-3.1722,273.33,-30.492
-12.626,263.26,-28.583
-21.939,253.47,-27.359
-30.92,243.5,-25.487
-38.902,234.26,-21.902
-46.102,225.13,-18.997
-51.669,217.07,-16.03
-55.92,209.36,-13.523
-59.206,202.17,-12.585
-60.426,196.55,-11.269
-60.892,190.53,-10.916
-58.502,184.39,-10.857
-53.483,180.02,-10.203
-46.549,177.47,-10.867
-36.533,174.29,-10.908
-26.068,171.93,-11.289
-22.668,171.16,-12.029
0.074059,169.56,-10.993
13.759,167.34,-11.36
22.499,165.44,-11.767
34.368,162.93,-10.742
44.77,161.34,-10.594
53.375,160.77,-11.37
59.294,159.55,-11.412
63.259,160.79,-11.361
69.58,166.48,-12.547
72.521,167.45,-14.316
72.236,166.32,-14.332
72.011,165.79,-14.229
71.962,165.59,-14.182
71.934,165.56,-13.944
71.956,165.59,-13.688
