-65.207,278.85,-50.418
-65.661,278.61,-50.304
-66.27,278.28,-50.192
-66.947,277.93,-50.058
-67.978,277.25,-50.191
-68.976,276.77,-50.22
-70.182,276.72,-50.035
-71.259,276.76,-49.802
-72.444,277.15,-49.575
-73.371,277.74,-49.487
-74.11,278.26,-49.44
-75.233,279.01,-49.765
-75.884,279.53,-50.079
-76.316,280.47,-50.295
-76.461,281.34,-50.498
-75.63,283.01,-51.016
-72.645,285.5,-52.542
-67.952,287.69,-54.443
-61.69,290.88,-56.001
-54.123,293.67,-57.32
-46.346,294.32,-59.644
-37.882,294.35,-62.794
-28.305,293.97,-66.576
-18.62,292.52,-68.546
-9.1425,288.54,-69.029
-1.2713,281.58,-70.543
5.3018,272.41,-71.84
8.7491,266.09,-72.912
11.974,253.87,-74.82
12.632,245.5,-71.637
11.594,236.03,-66.314
8.952,225.7,-60.104
4.6597,217.67,-53.385
-1.1026,209.2,-48.707
-7.9349,200.47,-44.944
-13.634,192.41,-42.635
-19.936,186.25,-40.455
-26.749,181.91,-38.888
-32.699,177.64,-36.411
-38.468,174.56,-32.808
-44.372,171.09,-29.888
-48.09,169.02,-28.27
-54.256,164.52,-26.315
-60.913,160.39,-24.107
-67.184,156.7,-21.559
-70.654,155.62,-18.127
-73.876,152.41,-16.326
-75.813,149.41,-14.378
-76.71,146.14,-13.009
-76.119,142.47,-11.982
-73.632,138.42,-11.849
-68.139,135.58,-11.718
-62.472,133.17,-12.485
-53.779,129.48,-13.671
-45.349,125.78,-15.867
-38.307,123.69,-16.816
-24.051,120.84,-19.525
-17.444,119.16,-22.065
-7.1941,116.5,-25.885
1.7252,114.07,-28.497
8.7743,112.71,-30.667
14.088,111.86,-31.949
18.207,111.07,-32.648
21.033,110.8,-32.863
22.897,110.66,-33.223
24.209,110.67,-33.774
24.858,110.82,-34.231
25.102,110.87,-34.297
25.178,110.84,-34.213
