-6.7513,264.34,-33.166
-6.4873,265.3,-33.342
-7.4097,266.99,-33.705
-9.6565,268.42,-33.876
-14.07,270.32,-34.137
-19.894,272.55,-34.022
-26.401,272.9,-33.743
-32.699,272.54,-33.325
-38.168,270.25,-33.449
-41.068,267.24,-33.596
-43.024,262.32,-33.6
-42.419,254.58,-34.349
-38.801,247.48,-34.715
-33.127,242.72,-34.772
-26.352,239.36,-35.222
-19.73,238.35,-35.863
-13.644,240.36,-36.382
-9.291,245.29,-36.213
-6.4467,253.41,-33.756
-5.3195,259.96,-32.453
-4.7277,266.46,-31.394
-4.4647,268.83,-31.006
-4.6153,271.95,-29.835
-4.8063,273.26,-29.319
-5.4169,272.82,-28.779
-6.3776,268.06,-29.468
-7.3145,258.43,-30.444
-7.3883,244.23,-31.945
-7.5252,227.84,-34.191
-8.5886,213.67,-36.293
-9.9658,203.94,-36.974
-11.103,198.31,-36.909
-11.551,195.49,-36.704
-11.673,194.65,-36.601
-11.784,193.97,-36.462
-11.835,193.77,-36.349
-11.94,193.65,-36.217
-12.096,193.65,-36.057
