-32.893,285.66,-55.405
-32.879,285.73,-55.475
-32.892,285.62,-55.516
-33.484,284.2,-55.94
-34.877,281.82,-56.356
-37.461,276.21,-56.205
-42.784,267.28,-56.89
-51.064,254.97,-56.608
-57.41,248.45,-55.573
-64.832,235.55,-54.395
-67.538,227.25,-53.321
-67.804,221.08,-52.615
-65.17,217.82,-51.837
-57.414,217.55,-51.354
-45.287,218.54,-50.37
-32.571,219.83,-48.932
-19.801,219.66,-47.849
-6.9432,217.58,-46.277
3.4425,213.97,-45.014
9.2157,211.97,-44.501
10.872,211.63,-44.679
10.731,214.14,-44.778
8.4678,225.08,-44.118
5.3285,238.56,-41.883
2.8634,253.37,-40.578
1.5971,265.65,-40.237
0.84699,277.21,-39.433
1.2187,285.44,-39.214
2.9459,292.41,-38.928
4.4328,295.55,-39.57
6.2844,294.88,-40.566
8.8609,288.04,-42.712
10.405,281.25,-43.435
12.347,266.54,-44.923
11.854,247.06,-46.143
10.08,222.33,-47.884
8.587,197.28,-48.376
8.0161,175.31,-47.544
8.6541,159.82,-46.216
9.6702,150.05,-44.366
10.704,146.01,-43.399
10.646,144.8,-42.735
11.129,146.96,-41.744
11.346,150.25,-41.618
11.122,152.81,-41.756
10.44,157.09,-40.66
9.539,161.65,-39.942
