-36.245,321.7,-31.947
-29.952,325.63,-30.441
-18.377,329.67,-29.394
-4.2749,331.07,-28.213
4.8178,330.95,-26.741
17.104,326.86,-25.204
23.647,317.96,-25.534
22.105,304.81,-27.115
11.101,293.29,-27.384
-4.1946,283.53,-26.769
-15.151,276.88,-25.988
-18.525,273.85,-26.424
-17.711,273.75,-26.473
-8.6966,277.17,-25.43
-4.2707,278.55,-24.996
15.64,280.97,-22.385
30.075,277.52,-19.754
41.543,266.22,-19.25
44.984,247.69,-20.737
38.719,226.14,-22.036
23.072,209.03,-23.4
0.55799,196.99,-22.532
-22.286,193.12,-23.468
-38.286,198.28,-23.747
-45.9,207.45,-24.144
-47.982,214.05,-25.067
