2.0589,522.81,15.764
1.7046,523.52,16.249
1.832,523.96,16.413
2.1677,524.64,16.389
2.449,525.6,16.628
3.1365,526.15,16.809
3.9008,527.28,17.52
4.1468,528.57,18.975
4.3651,530.44,19.583
5.594,535.41,17.112
6.0743,538.82,15.296
7.1872,540.65,16.697
8.2691,542.01,18.111
9.2099,544.05,19.971
9.7447,545.59,21.165
7.893,550.46,22.209
6.5543,555.65,23.251
6.476,557.28,24.762
5.335,558.1,24.165
3.6009,558.16,24.143
-0.52228,557.82,24.536
-5.5237,556.41,22.063
-11.504,554.97,19.799
-19.826,551.6,18.749
-22.367,545.79,14.342
-28.314,538.39,16.51
-35.436,532.33,12.433
-44.827,526.22,10.638
-54.956,516.02,10.084
-63.435,504.85,11.048
-71.082,499.96,9.2179
-75.701,492.71,3.3073
-80.206,483.19,-1.0189
-86.034,473.36,-1.4877
-92.485,460.38,-4.3393
-92.866,443.05,12.682
-138.38,426.35,-45.456
-143.52,414.99,-41.375
-97.207,403.33,29.275
-100.71,391.41,29.709
-104.92,379.78,31.565
-109.51,368.9,34.597
-113.57,357.01,34.071
-115.15,343.49,32.291
-115.17,333.98,34.12
-115.56,318.61,36.56
-113.87,305.51,38.48
-111.16,291.91,41.253
-108.86,278.68,43.495
-105.2,265.9,47.757
-103.21,254.03,48.458
-100.09,243,51.474
-96.136,233.77,53.208
-92.757,225.73,55.118
-88.563,217.52,57.433
-82.92,210.88,59.435
-99.354,174.91,-6.4799
-91.845,169.51,-4.8141
-84.41,165.07,-3.9658
-79.639,162,-5.3096
-65.935,154.85,-4.2191
-59.648,151.64,-3.3837
-50.346,146.55,-4.2789
-41.085,144.71,-6.0823
-29.729,140.74,-3.7807
-11.55,165.33,64.283
-1.4086,163.35,64.017
9.4793,162.28,65.033
19.59,162.58,64.982
29.842,163.15,64.306
40.108,164.73,61.459
47.046,166.17,59.814
59.798,172.08,59.049
65.435,176.13,59.108
72.816,182.04,58.377
66.393,163.24,-0.99852
74.719,169.88,-2.204
76.966,172.52,-2.9095
82.244,189.57,-6.2315
88.227,196.19,-8.1148
93.059,206.04,-10.227
98.656,215.73,-12.203
104.67,224.69,-13.868
107.94,236.62,-15.849
113.38,246.13,-17.004
123.35,253.27,-18.871
127.3,266.88,-20.759
131.07,275.6,-22.068
132.71,289.74,-25.637
133.64,302.89,-27.999
132.62,316.39,-29.909
128.46,328.28,-31.71
126.75,334.63,-33.687
126.37,343.62,-38.292
124.73,354.52,-38.56
122.4,366.12,-40.949
119.74,377.13,-41.704
99.138,417.31,-9.5798
110.18,438.51,17.011
106.09,449.17,16.819
103.19,456.17,15.81
96.418,469.63,14.586
91.985,474.47,12.179
86.841,486.82,5.3019
80.459,499.28,-0.81024
74.849,509.68,1.6332
68.608,517.84,3.8907
61.098,525.14,7.4816
54.483,532.38,7.515
47.154,539.75,6.9794
38.608,548.73,3.1671
31.146,559.44,4.5571
7.6613,578.18,-27.238
33.156,569.91,18.486
-1.934,578.75,-17.286
-11.194,587.51,-16.684
-23.847,599.13,-17.014
-36.547,609.89,-15.155
-44.693,617.63,-10.316
-56.89,621,-7.9317
-59.561,620.64,-8.5855
-71.278,620.31,-10.877
-77.694,621.29,-11.759
-84.247,622,-11.741
-87.259,605.22,-3.5958
-91.892,597.21,3.7169
-96.035,594,8.5204
-103.61,590.2,5.8904
-105.6,592.98,5.1091
-107.96,595.34,5.939
-108.88,595.53,5.0942
