-40.22,313.97,-75.207
-40.057,314.72,-75.102
-39.847,315.29,-74.938
-39.677,315.5,-74.895
-39.745,314.58,-75.273
-43.011,307.15,-76.616
-52.673,300.27,-75.778
-65.312,289.01,-74.667
-77.373,274.15,-73.842
-86.108,261.47,-70.664
-90.142,253.28,-68.046
-89.253,246.08,-66.347
-84.979,241.93,-65.776
-73.205,237.93,-65.617
-56.712,236.32,-64.308
-36.394,232.62,-63.771
-15.448,230.19,-61.611
3.607,230.03,-57.772
19.088,229.74,-55.264
28.647,228.21,-53.807
32.641,229.51,-52.932
33.835,233.95,-51.844
32.635,243.16,-49.459
30.61,255.99,-47.637
28.654,272.07,-44.856
28.107,283.24,-42.813
27.93,300.06,-40.295
27.888,317.53,-38.689
28.843,332.55,-36.811
29.604,346.67,-35.141
30.071,354.35,-33.927
30.512,359.68,-34.09
30.944,363.18,-35.813
31.414,363.52,-36.879
32.259,359.23,-37.723
33.413,345.65,-39.633
34.805,329.81,-40.795
35.241,316.88,-41.339
35.883,293.33,-42.815
36.011,266.72,-44.834
35.142,237.78,-46.562
33.642,208.88,-46.461
31.816,184.04,-46.287
30.318,164.52,-44.78
29.731,150.75,-43.225
30.719,144.55,-43.152
31.639,141.52,-42.686
32.179,140.21,-41.85
32.216,139.79,-40.875
32.111,140.04,-40.516
32.013,141.08,-40.156
31.749,144.51,-39.484
