-6.7576,362.33,-20.164
-6.8023,362.42,-20.068
-6.8576,362.54,-19.983
-6.8346,362.98,-19.634
-6.9279,363.19,-19.445
-7.069,363.35,-19.263
-7.3304,363.73,-18.846
-7.7298,364.17,-18.505
-8.5028,364.91,-18.303
-9.6522,365.91,-18.31
-11.119,366.26,-18.475
-12.471,366.58,-18.384
-14.023,366.76,-18.203
-15.23,366.83,-18.09
-16.953,367,-17.894
-19.017,367.33,-17.624
-22.19,367.35,-17.39
-25.771,368.08,-16.719
-30.966,367.69,-16.132
-33.43,367.17,-15.796
-47.148,361.26,-13.524
-57.545,356.86,-11.751
-68.671,350.21,-9.8334
-78.26,341.41,-8.3701
-87.441,331.49,-6.481
-96.464,320.46,-5.1557
-103.41,307.68,-3.6653
-106.79,298.32,-3.1457
-108.23,275.62,-2.2294
-105.68,262.67,-3.0035
-101.54,253.26,-4.0758
-92.002,242.1,-6.2376
-78.589,234.36,-9.9521
-63.158,233.48,-15.684
-47.192,238.43,-22.053
-31.941,251.02,-28.927
-18.726,270.7,-35.005
-6.9178,296.25,-36.886
0.96044,320.54,-34.559
6.285,341.62,-29.585
8.4624,357.21,-25.466
7.204,367.16,-22.099
4.7056,371.72,-19.718
-0.056201,369.99,-16.62
-4.2105,362.85,-15.972
-8.9672,347.18,-18.119
-13.261,327.11,-20.723
-17.463,300.96,-24.365
-21.864,270.81,-27.669
-26.51,238.01,-27.892
-31.195,207.2,-24.623
-35.53,182.41,-20.125
-39.456,162.69,-15.208
-42.982,150.95,-11.112
-44.875,143.07,-6.4593
-72.554,151.5,72.778
-86.996,154.35,72.223
-86.69,155.37,69.412
-81.9,154.56,63.688
-44.321,130.82,-5.8607
-39.112,141.77,-5.2042
-38.378,143.38,-5.7384
-37.961,145.7,-6.2316
-38.088,148.16,-6.8645
-38.244,153.87,-8.4848
-43.791,157.33,-8.8713
-45.178,159.61,-5.4836
-46.22,158.85,-10.976
-45.912,158.61,-12.141
-45.431,156.76,-11.865
-45.182,156.15,-11.833
-45.102,156.02,-11.826
-45.009,156.25,-11.68
-45.03,156.02,-11.428
-45.239,157.13,-10.96
-45.553,158.21,-10.015
-45.703,158.09,-9.4808
-45.736,158.42,-9.2609
-45.756,158.7,-9.1175
-45.774,158.89,-9.0458
