3.4604,269.75,-18.27
3.2978,270.02,-18.284
2.6604,270.52,-18.375
1.3361,271.01,-18.229
-0.61154,271.3,-17.993
-3.9222,271.33,-17.318
-8.4441,270.62,-16.808
-15.225,267.67,-16.446
-22.219,260.91,-16.096
-28.837,251.2,-16.116
-33.332,239.28,-14.973
-34.661,228.95,-14.592
-33.663,222.47,-14.876
-28.559,214.83,-14.574
-20.957,207.46,-14.797
-12.182,203.49,-16.069
-3.9476,201.32,-15.437
2.579,200.66,-15.791
7.1687,203.11,-16.561
10.303,208.76,-16.733
10.225,216.44,-16.75
7.2755,225.06,-17.386
2.5694,232.79,-17.389
-1.0002,236.56,-17.122
-7.492,241.78,-16.801
-13.932,244.75,-16.042
-19.742,245.96,-15.193
-23.898,246.04,-15.182
-26.328,245.79,-15.352
-27.276,245.35,-15.485
