4.2251,316.56,-33.057
1.4239,317.54,-32.741
-2.1931,318.43,-32.243
-6.6341,319.71,-32.209
-11.77,321.11,-32.091
-17.508,320.97,-32.216
-23.56,320.94,-32.225
-27.587,320.49,-32.581
-33.441,317.99,-32.346
-39.358,314.62,-31.691
-44.759,309.64,-31.241
-48.314,304.74,-31.062
-50.344,298.55,-31.114
-50.452,293.13,-31.329
-47.893,286,-31.688
-42.108,279.48,-31.562
-34.016,273.35,-33.64
-24.873,269.85,-33.829
-13.52,264.55,-33.037
-9.6275,262.73,-32.546
4.619,255.19,-30.658
13.203,249.7,-29.743
20.35,243.02,-29.594
26.241,235.67,-30.197
32.375,225.98,-29.217
35.924,218.11,-26.68
37.567,209.3,-23.488
37.122,202.33,-17.323
34.951,196.09,-13.293
31.312,190.65,-10.092
26.825,186.69,-9.2255
22.044,183.68,-9.2391
14.25,180.12,-9.0755
5.854,177.91,-8.3836
-2.6465,177.23,-7.5489
-11.042,177.24,-9.0295
-18.054,180.42,-9.3979
-24.484,184.79,-9.2524
-30.3,191.61,-9.2896
-34.827,198.5,-9.9415
-37.488,206.9,-11.403
-38.33,215.26,-12.464
-37.828,220.37,-14.394
-35.104,228.01,-15.792
-32.634,231.39,-16.618
-26.612,239,-17.93
-20.082,245.53,-18.133
-12.319,252.68,-18.709
-5.0507,259.64,-19.065
1.905,265.99,-20.18
8.2922,273.19,-20.672
12.581,278.72,-20.787
14.989,285.25,-21.362
15.728,289.77,-22.208
15.162,294.77,-21.934
12.315,302.03,-21.864
8.0249,308.3,-22.04
1.9578,316.16,-23.841
-3.6127,320.73,-23.873
-9.6019,324.22,-24.267
-15.93,327,-25.078
-21.426,328.81,-25.665
-25.355,328.99,-25.517
-27.688,328.35,-26.596
-29.498,328.33,-27.082
