25.091,325.95,-35.891
23.563,327.03,-36.742
22.3,327.79,-37.339
18.71,330.21,-37.072
13.59,333.49,-36.662
7.9569,337.16,-35.773
2.28,340.68,-36.106
-4.4427,341.96,-35.347
-9.343,342.67,-34.63
-16.591,343.34,-33.912
-23.601,343.79,-34.298
-30.42,341.48,-34.434
-36.767,338.12,-34.007
-42.045,333.9,-33.705
-46.487,329.19,-34.696
-49.575,323.66,-34.875
-51.49,316.54,-34.735
-52.239,310.66,-34.584
-50.989,302.66,-34.651
-47.907,295.07,-34.655
-44.939,291.05,-34.779
-39.701,285.94,-34.554
-33.633,282.08,-34.342
-26.57,279.74,-33.796
-19.166,277.88,-33.297
-12.688,278.57,-33.15
-6.547,282.8,-33.02
-0.80381,288.74,-32.535
4.1009,296.75,-31.344
7.5054,305.05,-28.986
9.5262,312.7,-27.544
10.774,317.58,-26.93
11.727,324.89,-25.758
12.652,330.21,-24.375
12.767,334.04,-23.372
12.598,337.43,-22.319
12.314,339.51,-21.695
11.872,340.56,-21.137
11.619,340.46,-20.878
11.371,339.11,-21.068
11.605,334.22,-21.346
11.849,327.68,-21.464
12.067,318.6,-22.693
12.021,312.82,-23.928
11.827,302.96,-24.241
10.72,293.1,-24.555
10.377,290.28,-24.563
9.0865,273.94,-25.694
7.9157,265.16,-26.79
7.1124,256.73,-27.268
6.2146,247.81,-26.978
5.4143,239.66,-27.259
4.7059,231.28,-27.835
4.3822,223.88,-28.884
4.2002,217.11,-29.574
4.1837,212.52,-29.811
4.1245,206.4,-29.994
3.8345,200.99,-30.592
3.601,196.91,-30.812
3.1405,193.24,-30.9
2.6336,189.97,-30.862
2.162,187.47,-30.916
1.7308,185.55,-30.616
1.3673,184.07,-29.761
1.0648,183.15,-29.402
0.75971,182.43,-29.337
0.57432,181.95,-29.091
0.43351,181.7,-28.752
0.38435,181.59,-28.691
0.35073,181.53,-28.674
