-28.651,369.62,-95.69
-28.751,370.76,-96.069
-28.387,371.79,-96.366
-28.373,373.48,-97.573
-28.394,375.07,-99.028
-28.437,376.86,-100.86
-28.055,377.76,-101.67
-26.92,380.39,-102.25
-25.027,382.35,-104.42
-23.449,384.68,-105.49
-22.007,386.74,-105.69
-20.584,388.33,-105.73
-19.638,389.47,-105.71
-19.399,390.21,-105.46
-19.906,390.05,-105.16
-24.416,385.79,-104.34
-33.105,375.17,-102.44
-43.348,359.92,-99.131
-55.05,341.71,-93.704
-66.476,319.92,-88.302
-76.288,298.02,-81.899
-84.669,277.41,-75.789
-89.47,264.56,-72.243
-96.698,242.57,-66.425
-97.867,232.67,-64.076
-96.281,226.85,-63.526
-91.515,223.88,-65.086
-81.783,223.35,-69.182
-73.649,225.16,-72.496
-54.168,232.1,-79.582
-42.673,235.25,-83.05
-25.673,235.25,-88.134
-10.731,234.86,-91.687
0.92627,231.63,-93.659
8.7547,227.62,-93.763
13.723,223.22,-93.105
17.511,219.79,-94.224
18.957,216.21,-96.321
19.463,215.36,-96.358
19.074,214.45,-95.858
18.316,213.94,-95.057
17.603,213.9,-94.566
17.157,213.87,-94.323
16.363,214.05,-93.997
15.496,214.41,-93.73
14.434,214.91,-93.51
13.322,215.55,-93.384
12.028,216.36,-93.197
10.582,217.2,-93.006
8.8683,218.24,-92.762
6.4595,219.69,-92.627
3.6859,222.19,-92.769
0.52467,228.41,-94.126
-1.7077,238.48,-96.055
-3.2387,254.81,-98.694
-4.669,275.83,-100.46
-5.5902,293.44,-100.47
-6.7158,319.15,-98.604
-7.1766,345.12,-97.98
-8.0339,369.34,-94.768
-10.034,390.98,-90.213
-9.5283,408.27,-87.688
-9.1246,422.68,-86.037
-8.3475,433.06,-85.505
-6.8663,437.86,-84.012
-6.3613,437.68,-84.045
-7.2545,426.37,-88.84
-9.2778,406.35,-91.62
-13.126,379.39,-92.589
-16.621,347.6,-91.695
-20.13,310.87,-89.618
-22.087,284.3,-88.3
-24.061,245.23,-85.432
-25.621,208.39,-80.925
-26.808,177.74,-75.314
-28.117,151.75,-69.255
-29.436,130.96,-63.261
-30.107,117.79,-59.301
-30.754,108.73,-56.899
-31.141,105.01,-55.813
-31.153,104.21,-55.129
-30.898,104.42,-55.126
-30.468,105.18,-55.604
-29.755,106.55,-56.313
-28.436,107.99,-57.015
-27.69,108.69,-57.242
-27.176,108.74,-57.4
-26.818,108.41,-57.42
-26.505,107.91,-57.391
