3.0366,300.66,-9.4927
2.4797,300.63,-9.3336
0.4259,300.05,-8.533
-3.7653,298.3,-7.2585
-10.66,293.66,-5.4873
-18.909,286.22,-4.0344
-26.404,275.14,-2.913
-29.695,266.89,-2.7961
-31.665,254.87,-2.3307
-30.079,242.25,-3.6797
-25.922,229.32,-5.6939
-18.994,216.54,-8.0732
-10.329,205.03,-11.435
-0.36374,197.28,-15.056
9.5923,192.97,-18.755
19.674,194.29,-22.1
28.185,200.21,-25.08
32.563,206.9,-26.156
37.169,219.88,-26.877
40.482,238.2,-23.839
40.699,255.71,-19.72
36.233,270.26,-16.94
30.546,283.46,-13.203
22.19,292.56,-11.195
14.565,302.04,-6.8158
6.8526,306.08,-4.4665
1.9424,308.02,-3.932
-1.1488,308.58,-3.5159
-2.4166,308.62,-3.5776
-3.0586,308.42,-3.7624
-3.2409,308.16,-3.9913
-3.3811,307.78,-4.3497
-3.431,307.47,-4.68
-3.4999,307.29,-4.8672
-3.618,307.35,-4.9631
