-28.711,298.54,-42.499
-28.404,298.43,-42.348
-28.128,298.36,-42.359
-27.888,298.23,-42.394
-27.645,298.06,-42.434
-27.622,298,-42.053
-29.161,292.88,-42.45
-33.996,282.62,-41.983
-38.005,274.05,-43.278
-42.566,259.26,-46.59
-45.336,247.67,-49.023
-45.11,242.44,-49.915
-42.888,241.56,-49.618
-38.545,241.37,-50.434
-31.764,243.08,-49.539
-23.607,245.25,-48.265
-14.8,245.3,-49.137
-5.346,244.36,-49.582
2.4374,242.6,-50.002
5.835,241.35,-51.174
8.7669,240.13,-51.883
10.164,241.24,-52.349
10.774,247.43,-50.778
10.685,258.63,-47.349
10.154,271.22,-45.164
10.212,282.63,-42.59
10.272,291.85,-40.092
10.426,297.35,-38.787
10.189,300.74,-38.353
10.786,302.12,-38.666
11.43,300.52,-39.571
12.531,295.97,-41.948
13.496,283.22,-46.659
13.904,278.64,-47.752
14.361,247.79,-53.695
14.021,229.18,-56.3
13.473,211.82,-57.729
12.464,198.13,-58.546
11.54,187.9,-58.388
11.685,181.51,-57.245
11.27,178.37,-56.678
11.851,175.17,-54.128
10.346,172.68,-53.93
9.7506,171.57,-53.763
9.502,171.43,-53.625
9.3289,172.22,-53.566
9.2569,172.61,-53.429
9.2352,173.44,-52.69
