0.29716,354.83,-91.97
1.2901,357.35,-91.642
0.6934,363.79,-91.258
-2.4454,365.27,-91.981
-8.996,365.48,-92.054
-18.388,363.91,-91.327
-27.527,358.02,-89.745
-37.654,349.08,-87.009
-47.985,338.97,-83.086
-54.003,331,-80.653
-65.48,311.71,-74.683
-70.664,301.46,-70.923
-77.175,283.84,-64.911
-81.161,265.72,-58.847
-83.298,246.04,-52.85
-82.476,226.7,-48.041
-78.64,211.64,-44.433
-71.556,197.16,-43.171
-68.617,193.09,-43.05
-49.874,178.47,-46.127
-37.301,174.86,-49.781
-23.787,174.31,-54.308
-10.864,178.12,-59.673
0.90001,186.58,-65.96
11.916,199.87,-72.359
17.822,210.25,-76.205
24.886,226.1,-81.497
29.635,244.05,-86.655
32.254,260.7,-91.091
32.41,276.96,-94.566
30.277,295.75,-97.742
26.734,311.67,-99.04
21.179,327.38,-99.707
13.408,341.05,-98.956
5.5499,350.73,-98.048
-4.5493,358.15,-96.237
-16.429,365.95,-94.767
-28.057,367.55,-92.299
-38.709,367.42,-88.982
-45.541,366.65,-86.9
-54.473,365.05,-84.542
-61.268,361.73,-82.723
-65.588,358.36,-81.243
-68.407,355.48,-80.456
-70.577,353.08,-79.976
-72.078,351.49,-79.564
-73.114,349.83,-79.236
-73.55,348.7,-79.035
-74.01,347.89,-78.681
-74.34,347.4,-78.353
-74.499,347.26,-78.161
-74.522,347.18,-77.9
-74.471,347.18,-77.596
-74.427,347.15,-77.334
-74.363,347.1,-77.211
-74.213,347.01,-77.016
