3.4258,354.85,-25.429
3.3392,355,-25.616
1.73,354.75,-25.975
-2.4328,352.02,-26.824
-9.8117,346.16,-27.247
-20.185,336.87,-27.789
-32.811,318.04,-29.247
-40.23,296.62,-30.488
-41.126,277.79,-29.821
-36.378,258.21,-28.732
-25.412,241.15,-26.237
-12.244,226.61,-25.159
1.4305,215.84,-23.513
10.219,211.64,-22.328
23.423,209.05,-22.117
29.703,210.8,-22.853
32.3,219.51,-24.246
30.463,235.64,-26.142
24.175,252.99,-27.788
14.552,270.4,-27.57
3.5402,283.28,-26.834
-8.6652,292,-26.265
-21.062,296.62,-25.219
-31.941,298.24,-24.857
-39.068,297.12,-24.562
-42.568,296.51,-24.671
-45.492,295.08,-25.548
-46.531,294.77,-26.021
-46.537,295.95,-25.829
