-36.609,318.2,-13.425
-34.807,324.23,-12.692
-31.44,329.54,-11.355
-25.807,334.94,-9.5233
-17.497,338.18,-8.0172
-5.8991,339.27,-6.4931
6.5105,337.62,-5.4803
14.805,333.28,-5.3489
24.022,325.32,-6.1585
28.331,315.64,-7.7747
25.384,300.06,-11.212
17.573,286.37,-16.535
7.5216,276.63,-19.934
-0.63569,271.96,-21.447
-5.9129,269.66,-22.222
-7.9129,268.63,-22.352
-8.2666,268.1,-22.338
-6.2885,267.69,-21.849
0.6548,266.54,-20.712
7.2066,265.15,-19.456
18.246,260.73,-17.976
28.804,254,-16.354
37.959,243.75,-15.015
44.914,230.83,-13.828
48.377,214.96,-13.444
46.287,198.43,-14.01
39.486,184.76,-14.723
26.803,170.75,-15.493
11.981,164.38,-16.929
-4.0289,162.93,-19.218
-8.6701,163.34,-19.766
-26.585,166.12,-20.398
-31.508,168.68,-20.006
-36.353,172.7,-19.409
-39.067,177.03,-18.085
-39.854,179.84,-17.365
-39.76,182.09,-16.78
