-10.656,386.77,-38.339
-11.806,387.73,-37.906
-13.833,388.17,-37.75
-17.118,388.81,-37.617
-21.738,389,-37.648
-28.457,388.12,-38.433
-36.851,386.36,-38.874
-45.622,382.31,-38.558
-51.843,377.71,-37.579
-61.1,372.68,-36.229
-69.618,366.17,-36.657
-76.351,360.02,-35.552
-80.157,352.47,-35.457
-81.67,343.52,-36.153
-80.015,335.19,-35.433
-75.538,326.63,-36.417
-67.151,318.5,-37.503
-57.185,311.51,-39.015
-44.931,304.55,-39.919
-36.15,299.22,-40.24
-21.634,291.41,-40.989
-7.1422,282.39,-40.35
7.4012,272.52,-41.052
20.979,262.6,-40.087
25.534,259.53,-39.833
44.707,241.43,-38.134
51.599,230.34,-36.392
55.911,218.87,-34.39
57.123,207.81,-32.685
56.342,197.62,-31.328
51.76,186.7,-28.671
47.303,180.29,-26.259
38.194,170.65,-22.367
27.806,163.09,-18.277
16.456,158.01,-17.102
3.1012,154.02,-16.186
-10.299,152.59,-15.7
-22.61,154.95,-14.5
-33.988,157.89,-15.69
-43.032,163.21,-14.634
-50.386,172.07,-14.842
-55.854,181.91,-16.358
-59.161,193.13,-18.239
-59.506,201.89,-19.622
-57.649,213.84,-21.171
-53.493,232.27,-22.693
-46.353,247.02,-23.125
-37.267,257.55,-25.263
-26.315,269.33,-27.674
-14.93,278.47,-29.486
-4.2012,287.25,-30.485
4.9996,297.34,-31.576
11.302,311.28,-31.196
14.556,323.36,-29.714
15.038,334.66,-29.348
13.758,341.88,-28.858
9.772,353.61,-25.584
3.7294,363.2,-26.683
-4.2878,372.4,-26.328
-12.713,379.15,-26.646
-19.985,385.39,-25.984
-27.775,389.59,-26.279
-31.785,393.34,-25.075
-33.848,394.93,-24.939
-34.942,396.43,-25.004
-34.87,397.45,-24.893
