-52.759,331.36,-46.504
-52.727,331.53,-46.521
-52.733,331.72,-46.52
-52.708,331.89,-46.55
-52.697,332,-46.571
-52.637,332.08,-46.62
-52.53,330.53,-46.799
-52.804,323.48,-47.436
-55.047,315.27,-47.794
-59.331,302.09,-48.709
-63.285,284.66,-50.996
-65.997,266.2,-53.591
-65.643,259.07,-53.964
-62.171,255.66,-54.179
-56.52,254.86,-53.32
-52.085,254.99,-52.581
-43.797,257.01,-48.833
-33.768,258.63,-44.728
-22.572,257.66,-41.943
-10.461,255.31,-40.031
-0.28347,254.03,-38.736
6.3251,255.07,-37.568
9.4211,257.11,-36.872
11.186,264.26,-37.022
11.301,274.73,-36.554
10.434,290.91,-36.025
9.4924,302.53,-34.912
9.4625,317.33,-31.84
10.395,332.59,-26.425
11.321,345.72,-23.953
11.61,357.88,-22.134
11.991,364.37,-20.657
12.495,368.99,-19.615
12.554,370.92,-19.214
12.516,371.46,-19.068
12.6,366.49,-20.481
12.364,352.6,-22.51
12.956,335.5,-26.802
13.074,312.72,-33.909
12.566,293.69,-39.361
13.593,260.99,-47.301
13.566,228.59,-52.478
13.661,201.15,-53.761
15.154,182.26,-52.037
16.562,166.17,-54.957
17.043,154.52,-56.443
16.892,144.79,-57.292
15.834,138.37,-56.427
14.672,136.38,-54.79
14.131,134.9,-54.384
14.037,133.97,-54.244
14.277,132.44,-53.489
14.836,131.33,-48.456
14.477,131.12,-45.354
15.209,131.86,-45.276
15.93,132.57,-45.404
16.005,131.93,-45.405
16.092,130.52,-45.799
15.888,128.83,-46.003
15.602,127.14,-46.112
15.624,126.28,-46.171
15.718,125.06,-46.094
15.894,124.14,-46.23
15.917,123.27,-46.236
15.429,121.78,-43.285
15.518,121.36,-42.028
