-31.459,260.52,-17.366
-31.413,260.45,-17.302
-31.369,260.43,-17.25
-31.297,260.4,-17.151
-31.283,260.34,-17.106
-31.297,260.27,-17.094
-31.322,260.17,-17.083
-31.456,259.97,-17.005
-31.765,259.64,-16.862
-32.011,259.39,-16.749
-32.253,259.18,-16.638
-32.559,258.96,-16.541
-33.102,258.61,-16.443
-33.844,258.23,-16.359
-34.796,257.65,-16.124
-36.149,256.85,-15.922
-37.388,255.92,-15.728
-39.572,253.81,-15.315
-42.033,250.69,-14.344
-44.785,247.1,-13.372
-47.608,241.62,-11.789
-50.163,234.89,-9.9898
-52.683,228.23,-9.1552
-55.054,220.6,-8.2872
-57.252,213.2,-7.7991
-58.551,204.83,-7.1465
-59.001,196.17,-6.5648
-58.228,186.42,-5.5497
-56.106,177.85,-5.005
-51.575,169.05,-3.4561
-47.535,162.63,-2.5277
-38.349,151.55,-2.7114
-32.837,146.97,-3.084
-24.242,142.49,-4.7887
-14.584,139.82,-6.5054
-4.1431,139.36,-8.6864
5.9205,142.62,-11.023
15.39,147.31,-14.782
24.221,155.78,-17.374
32.325,168.11,-19.994
36.673,179.83,-20.567
39.74,193.41,-21.929
41.132,208.76,-22.276
40.88,223.06,-23.497
39.627,232.57,-22.349
36.178,246.15,-21.192
31.158,258.67,-21.371
24.202,269.44,-20.369
15.713,278.21,-19.498
6.053,286.21,-17.921
-4.8611,290.54,-16.552
-16.061,294.44,-13.635
-27.342,294.87,-11.744
-37.967,295.31,-10.015
-46.272,294.82,-8.6122
-52.19,294.89,-6.9607
-55.805,294.84,-5.9481
-57.317,295.03,-5.5796
-57.694,295.06,-5.5338
-57.281,294.76,-5.8458
-55.793,294.41,-6.711
-53.744,293.78,-8.4122
-52.097,293.51,-9.6208
-50.882,293.26,-10.182
-50.336,293.2,-10.49
-49.678,293.2,-10.715
-48.974,293.37,-10.628
-48.64,293.3,-10.753
-48.373,293.29,-10.866
-48.112,293.3,-10.93
-47.957,293.26,-10.948
-47.849,293.22,-10.958
-47.777,293.13,-10.972
-47.661,293.1,-10.963
-47.637,293.03,-10.977
-47.607,293.02,-10.997
