-35.381,300.5,-88.183
-35.855,299.74,-88.149
-36.151,299.21,-88.161
-36.419,298.91,-88.279
-36.552,299,-88.459
-36.455,301.35,-89.343
-36.529,306.68,-90.797
-37.783,311.3,-93.47
-36.746,315.9,-95.124
-32.299,325.27,-95.498
-26.625,335.26,-96.798
-20.163,348.67,-99.184
-12.266,365.52,-100.54
-6.846,377.62,-100.01
1.2471,391.72,-99.247
7.8741,398.69,-99.249
12.283,397.92,-102.82
14.987,387.45,-106.23
14.922,367.59,-106.55
7.397,334.62,-106.28
-2.5889,295.08,-102.02
-13.863,246.96,-95.861
-22.432,199.97,-87.211
-27.566,162.67,-78.396
-28.877,139.92,-72.335
-28.426,127.32,-67.854
-27.851,121.38,-65.035
-28.11,117.86,-63.674
-28.22,118.05,-62.241
