-28.932,283.11,-29.39
-28.968,283.26,-29.365
-29.234,283.46,-29.269
-29.641,283.79,-28.925
-29.954,284.57,-28.562
-27.696,288.01,-28.726
-21.778,292.87,-29.196
-14.383,296.91,-30.304
-6.043,298.98,-32.305
2.6702,298.71,-35.007
8.2845,297.69,-36.692
14.925,293.54,-39.329
18.162,288.09,-41.922
18.822,281.15,-43.657
16.062,272.24,-44.888
10.965,263.19,-43.714
4.5509,256.26,-42.219
-1.8071,250.84,-40.888
-6.7945,247.16,-40.138
-9.9561,244.87,-39.69
-11.326,243.37,-39.566
-11.919,241.74,-39.817
-11.432,241.14,-40.313
-10.054,240.64,-40.924
-5.9484,240.1,-42.47
-0.40062,239.95,-44.015
6.2163,240.25,-45.334
13.403,240.16,-45.999
20.491,238.15,-46.636
26.338,233.35,-47.136
29.786,225.25,-46.942
30.203,215.83,-46.692
27.836,206.03,-46.251
21.448,195.75,-44.683
16.362,190.28,-42.703
6.3705,183.35,-39.064
-2.0596,178.52,-34.802
-8.7811,174.99,-30.908
-13.75,173.48,-28.532
-17.446,172.82,-27.511
-19.507,173.04,-26.538
-20.947,173.86,-25.983
-21.696,174.26,-25.624
-21.867,174.51,-25.467
-21.456,174.86,-25.288
-20.922,175.23,-24.964
-20.589,175.6,-24.706
