19.555,275.52,-32.32
18.953,275.89,-32.332
16.733,277.69,-33.49
13.613,279.11,-34.65
9.1421,282.09,-33.873
3.631,283.45,-34.488
-3.0088,284.88,-34.472
-9.7807,286.35,-34.388
-17.052,284.18,-34.825
-23.157,281.74,-35.146
-32.611,275.32,-35.262
-40.194,266.29,-34.704
-45.236,253.82,-34.753
-46.385,242.89,-35.921
-43.28,231.84,-37.073
-36.412,223.14,-38.645
-26.586,216.64,-38.801
-16.299,213.51,-37.948
-5.8349,213.01,-36.867
3.6034,215.67,-36.309
11.31,222.41,-35.771
15.024,228,-35.349
18.915,240.06,-32.212
20.607,250.03,-31.391
21.381,259.27,-28.889
21.117,267.17,-26.024
21.092,273.27,-23.552
20.909,277.67,-22.287
20.973,278.94,-22.027
21.022,279.12,-22.004
21.174,275.26,-22.764
21.598,263.8,-25.702
21.332,249.74,-28.559
20.753,238.13,-30.669
18.568,219.43,-33.123
15.54,199.96,-34.704
12.412,182.73,-36.081
10.228,169.57,-36.805
8.8173,161.35,-37.106
7.0689,155.23,-36.675
5.7415,151.45,-36.162
5.0946,149.18,-35.949
4.6989,148.22,-36.002
4.5403,147.98,-36.038
4.3862,148.09,-36.03
4.2952,148.91,-35.675
