-11.896,259.5,-34.216
-12.019,259.43,-34.223
-12.172,259.4,-34.196
-12.343,259.49,-34.142
-12.423,259.71,-34.058
-11.246,260.31,-34.088
-9.0645,261.51,-33.942
-2.2861,265.04,-34.081
7.1687,269.3,-33.811
17.344,271.64,-34.693
28.061,274.2,-34.636
37.022,276.2,-35.029
43.168,276.64,-35.176
46.621,276.43,-35.196
47.952,274.75,-34.283
46.94,268.88,-34.098
43.778,258.31,-34.639
40.47,244.58,-35.749
37.766,226.41,-36.848
36.066,213.3,-37.682
33.001,193.19,-40.198
29.812,174.61,-41.297
27.298,160.93,-41.725
26.17,150.31,-42.222
25.224,143.44,-42.649
24.805,137.72,-42.334
24.631,134.25,-42.215
24.204,132.12,-42.291
23.994,131,-42.402
23.655,130.73,-42.555
23.147,130.72,-42.382
22.457,131.28,-42.276
