-94.423,284.88,-48.79
-92.952,286.1,-49.581
-89.657,288.24,-50.175
-84.817,290.21,-50.054
-78.168,291.6,-49.781
-69.32,292.42,-49.369
-58.61,293.55,-48.837
-45.164,295.93,-48.456
-28.012,298.67,-47.489
-15.603,300.62,-46.814
3.5516,304.67,-44.411
21.579,307.8,-42.218
36.945,308.86,-40.198
44.692,308.97,-39.063
50.2,310.54,-37.089
53.282,310.91,-36.06
55.087,311.09,-35.051
56.308,311.1,-33.65
57.212,309.95,-31.918
57.782,306.88,-30.135
57.028,299.8,-28.149
53.693,286.47,-28.197
47.08,269.16,-29.05
38.183,248.43,-32.212
28.088,225.82,-34.249
18.499,204.89,-35.605
10.211,186.24,-34.919
3.0426,169.84,-35.087
-2.7198,155.54,-35.372
-8.1738,142.65,-34.73
-11.731,135.66,-34.658
-13.209,132.91,-34.86
-14.641,129.9,-34.692
-15.707,127.62,-34.337
-16.905,126.51,-34.655
-17.849,126.03,-34.653
-18.87,127.07,-34.202
