12.52,328.03,-33.187
12.577,327.98,-33.385
12.369,328.41,-34.116
11.051,329.66,-34.786
8.3617,332.12,-34.667
5.4482,333.76,-34.462
-0.5398,336.62,-34.572
-7.1029,340.11,-33.716
-14.027,342.21,-32.433
-21.893,342.06,-30.91
-30.236,339.77,-29.985
-39.09,334.24,-29.647
-47.411,325.73,-28.465
-53.601,316.26,-27.869
-57.818,305.12,-27.008
-60.28,292.01,-25.839
-60.831,282.11,-26.402
-60.062,268.11,-26.214
-56.657,254.76,-25.585
-51.141,242.77,-26.016
-43.023,232.48,-25.186
-33.694,224.25,-23.681
-23.992,217.52,-22.562
-14.181,213.03,-21.831
-4.2134,210,-21.755
5.1356,209.62,-22.643
14.317,213,-23.587
21.099,218.96,-23.628
24.437,224.8,-23.987
27.496,236.7,-25.114
27.117,244.51,-24.785
24.92,255.61,-25.005
19.753,264.42,-25.671
12.915,272.02,-26.046
4.0818,279.93,-26.854
-6.017,284.71,-26.678
-16.557,288.2,-26.202
-26.982,290.27,-25.624
-33.319,291.3,-24.686
-43.683,291.23,-23.18
-48.876,290.24,-23.444
-51.233,289.6,-23.404
-52.835,288.86,-23.61
