-27.5,475.03,-99.927
-27.392,474.85,-100.81
-27.197,474.31,-102.07
-26.934,474.37,-103.22
-26.872,474.78,-103.31
-26.753,475.57,-102.72
-27.297,476.79,-101.79
-31.265,482.54,-96.932
-36.107,484.27,-94.706
-41.622,484.98,-92.655
-49.16,483.54,-90.208
-58.809,480.51,-88.565
-71.034,474.91,-86.649
-79.906,469.36,-83.23
-90.666,467.61,-80.066
-97.828,464.53,-78.907
-103.11,460.75,-78.188
-107.13,454.79,-78.44
-108.09,447.16,-78.101
-106.56,438.18,-78.066
-99.922,432.04,-78.227
-90.653,426.35,-82.189
-79.895,422.7,-87.307
-68.648,419.05,-94.833
-59.809,417.58,-98.926
-47.29,409.41,-105.36
-33.905,403.72,-109.36
-23.256,396.67,-111.48
-13.104,387.58,-112.2
-3.5995,378.16,-112.03
4.5327,368.26,-109.83
11.108,356.12,-107.39
14.935,342.2,-102.81
17.43,329.31,-98.615
15.882,312.73,-94.858
11.009,295.9,-90.395
6.4624,285.11,-87.397
-1.5571,270.77,-82.788
-11.494,259.4,-78.491
-22.921,249.46,-74.336
-36.172,240.56,-71.194
-50.014,235.44,-67.544
-63.782,232.36,-63.968
-77.708,232.8,-62.502
-89.344,236.29,-61.538
-97.676,241.78,-60.505
-103.58,248.18,-60.736
-106.88,255.33,-62.297
-107.49,264.38,-64.087
-107.49,264.38,-64.087
-102.68,280.97,-70.233
-96.225,291.35,-75.049
-87.857,299.67,-80.53
-77.939,310.76,-85.045
-67.225,320.72,-89.164
-56.809,329.43,-94.028
-45.862,339.73,-97.004
-36.498,350.55,-99.127
-27.105,360.66,-102.06
-18.669,370.26,-105.14
-11.094,380.05,-107.32
-5.5583,391.04,-110.53
-1.4762,399.19,-111.94
0.50393,406.49,-112.51
1.282,418.27,-114.2
1.477,424.21,-113.95
-0.61823,436.06,-112.29
-3.9448,447.21,-110
-11.269,456.5,-108.31
-20.715,463.62,-106.29
-30.757,469.41,-104.78
-41.28,471,-102.03
-51.984,474.98,-99.972
-60.47,478.85,-96.903
-67.026,477.02,-93.586
-71.589,476.87,-91.562
-75.336,476.1,-90.532
-76.797,477.14,-90.161
-77.425,477.23,-90.033
-77.599,477.03,-90.045
