20.913,313.37,-4.2332
21.1,313.38,-4.7958
20.933,313.63,-5.166
20.859,313.87,-5.1047
20.72,313.93,-5.0824
20.562,314.07,-5.0982
20.533,314.31,-5.0038
20.547,314.8,-4.7244
20.502,315.05,-4.1724
20.425,314.92,-3.6165
19.729,310.98,-4.082
17.788,304.18,-5.4278
16.33,298.86,-6.2179
14.95,288.48,-7.7579
14.638,274.21,-9.7499
14.751,269.28,-10.47
13.841,241.31,-13.985
12.091,225.53,-15.167
9.8821,212.11,-16.795
8.0033,202.59,-17.834
6.3622,195.69,-17.96
4.9512,190.3,-17.677
3.9772,186.62,-17.539
3.2565,184.54,-17.837
2.6053,183.38,-17.448
1.9755,182.17,-17.467
1.7043,181.75,-17.447
1.6842,181.64,-17.369
1.7005,181.7,-17.387
