9.1108,339.21,-60.417
9.2386,339.16,-60.485
9.3717,339.2,-60.545
9.5331,339.29,-60.604
9.6608,339.34,-60.651
9.7813,339.25,-60.702
9.9608,339.08,-60.771
10.147,338.87,-60.841
10.287,338.85,-60.892
10.421,338.9,-60.971
10.751,339.03,-61.121
10.917,339.12,-61.186
11.109,339.23,-61.261
11.225,339.23,-61.316
11.37,339.16,-61.377
11.522,339.02,-61.441
11.611,338.93,-61.484
11.678,338.81,-61.52
11.728,338.68,-61.55
11.767,338.58,-61.575
11.807,338.4,-61.602
11.752,338.18,-61.663
9.863,337.65,-62.471
6.897,337.13,-63.195
-0.78878,337.45,-63.672
-11.724,338.25,-63.206
-25.689,340.05,-61.606
-41.606,344.39,-59.271
-56.273,348.92,-55.545
-69.386,351.64,-53.459
-78.477,353.85,-52.951
-83.422,355.73,-52.374
-85.483,353.92,-54.025
-85.599,347.47,-55.956
-84.973,335.84,-58.467
-84.57,317.56,-60.775
-84.639,301.56,-62.599
-86.525,270.01,-63.655
-86.883,245.89,-63.433
-87.276,228.52,-60.035
-86.829,220.22,-56.403
-87.261,212.77,-54.321
-86.828,210.09,-53.528
-85.353,210.28,-53.071
-80.641,216.19,-52.857
-72.959,225.04,-52.727
-62.189,231.63,-55.002
-49.302,236.44,-56.982
-34.377,237.94,-57.515
-18.171,234.41,-59.104
-2.5233,227.2,-59.452
7.6687,220.48,-59.078
21.731,202.64,-53.513
27.289,191.88,-51.136
29.59,173.09,-45.976
25.732,152.18,-39.965
16.84,131.24,-34.171
4.4469,113.01,-29.251
-11.899,97.121,-25.034
-29.581,88.337,-21.21
-46.5,84.47,-17.98
-63.662,84.585,-18.658
-76.934,90.586,-18.066
-86.959,99.016,-18.373
-94.191,107.04,-18.868
-98.89,114.43,-19.26
-100.62,116.8,-19.468
-101.6,118.03,-19.689
-103.56,122.78,-19.278
-104.51,125.41,-19.279
-104.88,127.25,-19.94
-104.65,128.3,-20.21
-104.12,129.21,-20.158
