-1.2206,500.55,-105.13
-1.0437,500.9,-104.89
-0.33329,502.46,-104.16
0.14648,504.24,-103.72
0.32179,504.32,-103.7
-0.33808,507.22,-102.91
-2.9996,504.62,-103.88
-7.4577,501.35,-105.09
-16.749,499.46,-106.57
-26.511,494.63,-106.87
-36.659,490.41,-104.33
-46.342,482.5,-103.57
-55.689,471.05,-103.21
-62.346,455.57,-103.07
-67.83,444.3,-101.79
-70.975,434.85,-100.5
-73.933,419.67,-100.08
-75.137,411.43,-98.688
-72.912,397.16,-99.119
-66.945,390.03,-99.035
-59.623,386.24,-98.672
-50.837,383.36,-100.29
-40.294,382.81,-103.77
-29.21,385.54,-106.59
-18.6,393.77,-110.55
-9.9791,405.23,-113.48
-1.4188,418.94,-114.46
4.2014,434.62,-115.05
7.7319,447.67,-115.62
10.098,463.16,-115.99
10.74,479.38,-113.51
10.808,491.12,-110.17
7.8006,507.54,-107.12
5.4448,515.65,-106.84
2.6828,528.3,-105.36
-0.48553,533.45,-106.85
-1.217,536.93,-110.1
-1.9387,537.53,-109.8
-1.8987,538.38,-109.2
-1.0409,533.95,-109.94
0.9695,524.33,-111.82
2.3741,509.92,-114.89
3.4403,492.25,-116.53
5.2959,472.45,-116.24
7.431,450.03,-115.59
10.609,426.94,-114.05
13.131,411.16,-112.19
17.992,379.44,-107.27
20.07,362.12,-104.89
22.58,337.8,-100.72
23.132,313.13,-97.6
21.995,289.2,-95.116
19.218,267.43,-92.765
13.612,246.75,-88.068
5.1781,225.78,-83.058
-4.6755,205.83,-77.975
-14.705,190.3,-73.237
-25.276,178.92,-70.3
-35.354,169.41,-67.985
-46.039,162.22,-65.149
-55.316,156.26,-62.708
-60.935,153.54,-61.321
-63.527,151.81,-60.978
-74.7,148.24,-59.183
-79.627,147.22,-57.802
-83.816,146.44,-57.225
-87.016,145.83,-56.976
-89.164,145.76,-57.05
-90.414,146.15,-56.951
-91.017,146.46,-56.933
-91.158,146.65,-56.993
-91.014,146.81,-57.118
-90.668,147.12,-57.371
-89.954,147.52,-57.72
