-44.517,317.75,-79.901
-44.694,317.15,-80.234
-45.939,315.11,-80.769
-49.783,311.07,-80.92
-57.33,304.59,-79.495
-63.475,296.93,-79.148
-73.501,284.77,-78.884
-83.046,275.35,-78.384
-88.104,268.15,-76.684
-89.198,264.29,-75.033
-86.336,262.13,-73.602
-77.85,260.87,-71.626
-65.066,260.12,-69.955
-50.111,258.16,-69.459
-32.535,253.56,-69.025
-13.965,251.11,-67.808
3.2444,249.38,-66.211
12.432,248.23,-65.111
22.133,247.62,-62.31
26.628,247.41,-61.564
28.042,248.8,-60.542
27.586,254.26,-58.735
25.065,271.67,-56.118
23.188,288.1,-55.344
21.182,305.17,-53.579
20.566,316.98,-51.172
20.885,332.01,-48.251
21.578,344.12,-45.905
22.801,355.46,-45.494
24.648,362.37,-45.475
25.888,366.96,-46.077
26.361,366.74,-46.117
27.832,360.02,-47.193
29.42,344.37,-48.68
30.574,325.52,-50.005
32.101,302.87,-51.02
33.487,275.2,-53.396
34.311,244.68,-55.143
34.472,214.98,-55.866
34.413,189.67,-54.9
35.443,171.65,-53.904
36.705,163.67,-52.97
37.706,155.81,-51.759
38.334,151.81,-50.746
38.374,149.23,-49.954
38.012,147.6,-49.128
37.307,147.16,-48.516
36.782,147.02,-48.363
36.252,147.75,-48.096
