-34.219,239.18,20.092
-34.429,239.1,20.117
-34.772,239.02,20.271
-35.163,238.97,20.6
-35.682,239.08,20.983
-36.309,239.39,21.255
-36.894,239.6,21.551
-37.136,239.64,21.655
-38.822,274.7,-13.906
-40.835,276.1,-12.894
-43.006,276.33,-12.816
-44.619,275.53,-12.584
-46.239,274.62,-12.299
-47.851,273.9,-12.176
-48.869,273.54,-12.032
-50.092,273.01,-11.758
-51.051,272.55,-11.465
-51.988,271.95,-11.293
-52.835,271.51,-11.041
-53.659,270.87,-10.961
-54.352,270.43,-10.84
-55.064,269.69,-10.621
-55.784,269.09,-10.359
-56.634,268.18,-10.684
-57.704,267.25,-11.343
-58.408,266.67,-11.984
-59.016,266.61,-14.189
-58.748,267.12,-15.238
-57.361,269.57,-16.784
-54.27,274.12,-18.886
-49.586,280.86,-21.752
-43.478,287.94,-22.932
-35.737,295.18,-25.136
-28.103,301.91,-25.962
-19.119,307.92,-27.823
-10.596,312,-29.151
-2.6595,313.78,-30.805
5.303,315.14,-31.478
2.569,273.25,2.4913
19.117,313.28,-32.391
24.52,310.99,-32.386
29.153,305.96,-32.408
31.64,298.8,-31.554
16.397,252.28,3.0152
30.6,279.42,-31.906
24.488,266.78,-29.633
18.43,255.34,-27.266
9.9453,242.37,-24.645
-0.19632,229.46,-22.6
-10.941,215.86,-18.947
-18.799,206.56,-16.625
-36.411,186.23,-11.747
-47.227,175.06,-7.6923
-56.771,162.97,-3.0429
-64.509,151.94,1.8261
-64.667,114.29,47.034
-65.975,107.9,48.477
-66.226,102.4,49.251
-62.47,97.691,50.376
-58.66,95.202,49.227
-50.994,92.895,45.549
-40.632,90.372,41.712
-30.408,88.92,38.165
-19.471,87.149,34.155
-11.723,84.482,33.488
-4.7703,81.664,33.298
1.7384,79.59,34.653
6.3848,77.927,34.559
10.01,76.823,34.274
13.124,76.339,33.921
30.439,92.944,-13.445
32.543,93.512,-13.839
17.818,76.917,33.613
18.479,77.538,33.646
18.693,77.705,33.534
18.619,78.003,33.409
18.274,78.402,33.435
17.597,78.088,33.065
17.019,78.018,32.822
16.591,77.812,32.606
15.854,76.576,31.303
15.431,76.383,30.874
15.393,76.451,30.816
15.415,76.097,30.837
15.327,76.153,30.869
