-65.947,382.98,-76.88
-68.457,382.35,-76.223
-71.304,382.21,-76.293
-73.064,382.61,-75.847
-75.069,385.25,-74.606
-79.478,388.73,-73.674
-83.609,391.93,-73.406
-87.617,394.68,-72.991
-90.492,400.19,-73.347
-91.845,402.63,-72.824
-92.01,404.38,-73.581
-89.558,409.61,-77.563
-82.474,413.64,-81.398
-71.586,418.58,-85.152
-58.659,422.8,-88.39
-49.82,422.76,-93.46
-31.215,422.33,-99.502
-22.78,418.09,-103.52
-10.248,406.92,-110.89
1.5266,395.6,-112.86
10.536,380.99,-112.27
17.576,361.29,-109.08
20.566,339.88,-105.61
19.867,316.71,-101.39
14.633,289.88,-96.743
5.8221,264.81,-90.556
-6.7448,242.14,-83.031
-21.353,222.45,-74.223
-35.618,207.23,-65.66
-48.601,195.02,-57.327
-55.729,186.84,-52.95
-64.248,175.64,-48.318
-68.66,165.42,-45.336
-69.462,157.6,-44.058
-66.18,149.93,-44.599
-58.006,143.88,-46.902
-46.151,139.55,-50.019
-32.408,135.93,-53.306
-18.433,131.56,-58.312
-4.6167,130.49,-61.271
6.8562,129.82,-62.967
14.624,129.13,-63.919
19.94,128.46,-64.036
22.942,127.18,-64.644
26.101,125.98,-65.699
27.761,126.05,-65.756
28.595,126.64,-65.124
29.039,127,-64.723
28.885,126.22,-64.853
28.493,126.37,-64.712
27.861,126.78,-64.41
27.139,127.33,-64.088
26.405,128.07,-63.772
