-16.805,144.63,-23.227
-16.66,144.61,-23.241
-16.497,144.58,-23.255
-16.391,144.54,-23.262
-16.209,144.55,-23.24
-16.032,144.54,-23.251
-16.047,144.51,-23.404
-16.198,144.74,-23.7
-16.587,145.26,-24.054
-17.331,145.66,-24.117
-18.932,145.85,-24.079
-21.736,145.53,-24.025
-24.912,144.05,-23.321
-27.875,141.33,-22.223
-30.735,137.58,-20.649
-32.261,133.68,-18.114
-33.754,129.24,-16.145
-34.968,123.57,-13.494
-35.65,117.39,-10.858
-35.444,111.28,-8.2494
-34.844,105.96,-5.552
-33.594,100.66,-3.6724
-32.591,95.677,-2.1308
-30.593,88.973,-0.37573
-28.237,84.403,0.17712
-24.779,80.033,1.9012
-20.513,74.465,5.5359
-15.719,69.185,4.8333
-12.626,66.248,4.0947
-7.6533,63.633,4.2872
-2.3457,61.764,4.3011
3.1571,60.206,5.4063
9.3187,60.658,5.4454
14.384,61.397,3.913
16.354,61.5,3.361
19.262,61.835,2.4597
22.913,63.337,0.48662
25.189,65.804,-1.2806
27.902,69.147,-3.6407
30,73.389,-6.679
31.534,78.466,-10.388
32.883,82.944,-13.334
33.64,88.798,-16.221
33.17,93.901,-18.094
32.226,98.837,-20.363
30.113,104.46,-22.768
28.676,106.56,-24.153
22.743,115,-26.837
19.462,124.16,-28.853
15.951,128.6,-29.694
13.476,131.69,-29.909
9.2396,135.93,-29.7
4.4576,140.49,-30.14
-0.65823,144.75,-30.293
-5.639,148.96,-29.416
-11.486,152.21,-28.995
-18.163,155.1,-28.084
-23.645,156.96,-27.384
-28.327,158.27,-26.518
-32.894,158.96,-25.603
-36.76,159.91,-24.355
-39.491,160.26,-23.397
-42.347,160,-21.924
-44.581,158.96,-21.025
-45.942,157.46,-20.056
-46.748,155.9,-19.22
-47.33,154.65,-18.506
-47.699,153.81,-18.128
