-45.644,257.15,-53.076
-45.71,257.32,-53.175
-45.805,257.51,-53.283
-45.949,257.64,-53.471
-46.197,258.18,-53.662
-46.21,258.35,-53.683
-45.822,259.73,-53.348
-42.835,261.92,-52.259
-37.855,265.39,-50.426
-29.362,268.21,-48.482
-17.595,271.82,-45.729
-6.0017,274.3,-44.888
6.5753,274.95,-45.168
19.209,275.65,-44.571
30.631,275.27,-43.921
38.516,275.39,-41.93
42.024,274.84,-41.621
42.736,274.74,-41.827
42.815,273.53,-42.04
40.989,271.42,-42.043
37.534,265.88,-43.185
34.16,255.97,-44.594
30.976,241.05,-47.501
27.315,222.79,-49.138
24.798,202.08,-46.584
24.023,180.34,-48.626
23.167,163.59,-45.877
21.56,149.2,-45.57
20.677,139.49,-45.808
20.152,135.72,-45.883
19.519,132.93,-45.97
19.242,132.05,-46.177
18.721,132.51,-46.186
17.89,134.86,-45.973
17.203,138.3,-45.025
16.565,143.34,-43.425
