23.361,250.6,-23.452
23.531,250.52,-23.5
23.725,250.47,-23.59
23.707,250.28,-23.654
23.162,250.06,-23.823
20.59,249.99,-24.534
17.708,250.17,-24.933
12.773,251.26,-25.349
7.2715,253.07,-25.702
2.2858,254.73,-25.665
-2.0447,256.05,-24.873
-5.7986,256.01,-23.99
-10.01,252.32,-23.189
-13.464,245.96,-22.882
-15.57,239.4,-23.551
-16.162,234.43,-24.18
-15.939,230.93,-24.551
-15.253,228.72,-24.942
-14.778,228.11,-25.07
-13.381,227.81,-25.145
-10.554,229.3,-25.207
-5.5449,232.68,-23.439
-0.58216,235.59,-23.194
5.0134,237.19,-23.354
11.97,236.8,-22.855
20.814,235.62,-18.9
26.863,231.86,-17.6
30.978,225.16,-16.768
32.526,219.13,-15.91
31.844,212.87,-15.944
30.189,209.82,-15.652
24.51,204.85,-15.689
17.266,201.74,-15.85
10.194,200.74,-15.693
3.9791,200.6,-15.711
-0.3465,200.73,-16.215
-3.0369,201.16,-16.668
-4.4186,201.93,-16.944
-4.7825,202.45,-16.777
