-48.053,286.93,-37.726
-44.174,293,-36.693
-38.208,300.17,-34.683
-30.939,304.79,-33.317
-21.678,308.23,-31.558
-10.588,307.85,-29.51
-0.30387,305.14,-28.152
9.1983,298.33,-27.952
15.176,289.78,-29.051
16.128,277.52,-31.51
10.505,261.81,-34.59
5.0452,253.25,-36.047
-5.4759,243.44,-37.406
-16.688,237.87,-37.37
-22.996,235.22,-36.818
-25.468,234.33,-36.26
-26.002,234.11,-36.08
-25.874,234.13,-36.033
-22.884,235.75,-35.744
-15.906,238.11,-34.438
-8.43,239.05,-33.376
-0.57856,238.83,-31.825
4.949,237.15,-30.818
13.704,232.09,-28.302
22.347,224.32,-26.22
29.646,213.31,-25.454
32.403,199.02,-24.457
27.068,180.53,-23.863
15.043,166.24,-24.006
-5.411,159.98,-23.366
-27.138,159.5,-23.023
-44.841,164.12,-21.82
-55.228,170.27,-20.366
-61.534,177.6,-20.322
-63.734,184.46,-20.767
