35.596,454.5,-129.12
36.618,454.73,-129.4
37.531,453.91,-129.78
38.999,454.2,-130.46
40.463,453.51,-130.79
41.659,453.91,-130.74
42.347,453.92,-131.08
42.858,454.07,-131.92
42.963,455.82,-133.34
41.13,458.13,-136.48
38.393,460.79,-135.47
31.975,463.04,-135.67
21.795,464.74,-140.03
9.3704,466.42,-140.59
-4.5799,466.08,-140
-19.272,461.97,-138.69
-33.776,457.4,-137.07
-45.814,451.06,-133.02
-57.367,444.48,-129.25
-65.952,434.25,-128.55
-71.916,424.74,-126.5
-74.665,414.17,-124.87
-76.247,408.89,-123.99
-77.073,404.17,-123.76
-76.666,401.47,-123.64
-76.38,398.23,-123.29
-75.3,393.92,-123.28
-74.373,391.38,-123.05
-73.757,389.76,-122.57
-73.051,385.43,-120.68
-74.319,375.5,-118.29
-76.023,362.63,-114.68
-78.674,346.57,-111.35
-80.135,329.25,-108.46
-80.62,313.72,-106.07
-80.112,301.71,-104.07
-79.361,293.96,-103.49
-78.226,289.71,-103.57
-77.388,287.62,-103.87
-76.342,286.27,-104.72
-74.079,287.86,-106.04
-69.969,291.14,-107.52
-64.897,293.61,-110.19
-57.204,296.07,-113.15
-46.509,298.94,-115.53
-33.449,300,-119.9
-18.367,301.01,-124.16
-3.5757,298.58,-128.16
11.563,295.56,-130.4
23.616,291.63,-131.83
31.649,287.02,-132.1
37.066,282.38,-130.78
41.883,276.48,-128.48
44.226,271.54,-127.56
46.476,259.65,-125.5
46.573,243.76,-123.36
41.763,224.81,-120.32
28.982,203.27,-116.03
8.1357,179.33,-110.74
-15.669,159.76,-103.32
-37.957,147.93,-98.109
-56.092,145.78,-95.691
-68.851,150.74,-95.863
-76.157,158.46,-97.581
-78.747,163.45,-99.398
-80.802,169.32,-101.41
-81.115,172.26,-102.51
-80.621,174.13,-103.24
-79.547,175.33,-103.64
-78.147,176,-103.54
-76.578,176.08,-103.05
-75.245,175.53,-102.48
-73.711,174.72,-101.54
-73.391,174.45,-101.27
