-9.2257,369.52,-13.729
-9.7164,370.25,-13.871
-11.199,370.89,-13.826
-13.769,371.52,-13.705
-18.202,371.6,-13.229
-24.329,370.09,-12.558
-31.77,368.37,-11.251
-40.493,364.06,-9.9252
-46.736,359.81,-8.9123
-55.846,349.96,-7.8656
-64.453,335.85,-8.1011
-72.374,318.24,-8.9364
-78.89,298,-9.7935
-83.711,275.92,-9.9895
-85.929,252.72,-10.213
-84.477,228.33,-9.0364
-80.173,205.48,-8.6345
-71.221,185.05,-7.5048
-58.688,167.62,-7.1182
-49.01,158.04,-7.3742
-32.527,147.46,-7.7664
-15.631,141.03,-7.3746
1.8405,141.95,-7.6116
16.924,144.45,-6.7405
30.013,152.1,-7.7823
39.443,166.19,-9.1321
45.829,184.35,-11.475
48.896,206.22,-13.045
48.272,228.67,-14.136
45.314,251.89,-14.933
42.336,266.53,-14.686
36.531,288.37,-14.399
28.776,307.74,-13.383
20.193,326.23,-10.34
10.311,340.12,-8.9754
-0.411,350.03,-8.4629
-10.266,359.4,-7.3552
-17.813,364.49,-6.3579
-24.514,367.92,-6.7862
-28.274,369.07,-7.3774
-30.745,369.67,-8.2295
-31.73,369.77,-8.591
-31.886,369.8,-8.6434
-31.965,369.64,-9.1142
-31.555,369.3,-9.9994
-31.116,369.63,-10.598
-30.448,369.96,-11.808
-30.047,370.27,-12.602
