35.391,296.12,-23.768
35.444,296.41,-23.773
35.43,296.8,-23.739
35.371,297.06,-23.66
35.285,297.57,-23.644
35.236,298.13,-23.739
35.123,298.56,-23.83
34.973,298.64,-23.871
34.826,298.41,-23.714
34.664,297.68,-23.258
34.389,294.66,-22.948
34.193,292.86,-23.112
31.608,279.57,-25.678
27.898,264.92,-28.394
24.284,247.63,-32.208
21.146,231.45,-35.014
19.192,217.35,-37.145
17.601,204.64,-38.77
15.427,193.73,-39.772
13.208,185.41,-41.031
11.567,179.44,-40.866
10.122,174.19,-39.685
9.1453,170.8,-38.81
8.3938,168.17,-38.484
7.7566,166.39,-38.24
7.4683,165.69,-38.139
7.2606,165.06,-38.064
7.1948,164.73,-38.007
7.1818,164.63,-37.978
7.1221,164.69,-37.84
6.9368,164.92,-37.484
6.4089,165.21,-36.631
5.9749,165.65,-36.247
5.4305,166.07,-35.933
5.0139,166.38,-35.571
