-2.435,351.88,-17.994
-3.1219,351.75,-18.775
-7.4591,352.65,-22.082
-14.492,355.05,-25.159
-23.061,357.41,-26.106
-30.109,358.67,-26.291
-42.925,362.21,-24.642
-56.235,363.11,-22.353
-72.582,361.23,-20.518
-89.395,358.04,-17.829
-105.16,349.95,-16.611
-117.47,340.21,-15.298
-124.27,331.77,-14.802
-125.74,325.3,-15.548
-122.26,320.46,-16.613
-112.61,314.3,-18.206
-104.03,312.1,-19.588
-87.707,308.75,-21.962
-68.831,305.25,-23.306
-48.2,302.33,-23.795
-26.149,299.5,-23.887
-4.1839,294.66,-21.948
16.416,288.38,-19.69
33.506,279.9,-16.623
47.933,270.52,-12.481
59.006,259.36,-8.1985
66.734,245.64,-4.1788
68.042,239.24,-2.9898
66.516,227.68,-0.60848
60.09,214.7,0.96053
48.872,202.07,2.3511
33.914,191.43,2.66
15.488,182.45,1.1666
-3.5045,178.79,0.96105
-22.47,179.01,1.2303
-41.288,181.26,0.090777
-58.762,184.69,-2.0764
-73.118,191.95,-4.188
-84.449,201.77,-4.8931
-89.912,208.14,-6.5141
-94.875,221.52,-9.342
-94.397,227.72,-11.286
-90.157,236.95,-14.836
-80.961,245.95,-17.523
-67.959,253.81,-20.053
-50.799,261.15,-21.149
-30.273,266.18,-21.023
-8.3443,271.9,-21.184
12.796,278.52,-21.581
31.682,284.94,-21.589
46.808,292.59,-20.209
57.271,301.29,-18.658
61.68,307.77,-17.773
63.699,315.45,-17.483
61.212,325.93,-17.096
53.947,337.66,-17.136
42.337,347.96,-16.587
27.758,355.75,-16.945
10.714,361.36,-20.313
-5.6165,367.14,-21.64
-20.54,371.41,-22.096
-31.005,375.76,-20.82
-38.535,380.06,-19.403
-42.345,381.56,-19.304
-44.324,381.88,-20.278
-44.851,382.03,-20.47
