-16.944,267.93,-15.912
-17.395,267.93,-16.639
-17.894,268.09,-17.222
-18.491,268.6,-17.818
-19.16,269.93,-18.451
-18.222,273.48,-18.312
-15.626,278.05,-16.887
-9.4589,284.97,-14.511
-2.2463,290.77,-13.607
6.4448,296.16,-13.147
16.018,297.64,-12.893
24.744,296.31,-13.128
32.091,294.12,-13.327
35.951,288.82,-14.189
36.58,282.85,-14.35
33.287,273.4,-16.729
26.208,264.31,-18.96
20.071,258.27,-20.439
16.972,255.83,-20.76
1.1481,241.55,-21.261
-7.2968,233.45,-21.107
-15.195,224.29,-21.753
-21.957,216.7,-21.771
-26.657,209.7,-21.45
-27.947,204.85,-20.427
-26.351,200.5,-20.399
-21.758,197.22,-20.944
-16.304,195.18,-21.029
-5.7664,192.45,-21.319
4.5117,190.08,-22.661
14.087,188.41,-23.683
21.464,188.06,-23.899
25.92,188.57,-24.464
28.465,189.25,-24.676
29.622,190,-24.649
30.215,190.79,-24.453
30.306,191.39,-24.294
30.286,191.89,-24.18
30.123,192.28,-24.038
29.934,192.48,-23.962
29.645,192.75,-23.859
29.392,192.93,-23.813
29.092,193.13,-23.761
